SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500041,BANNARI AMAN,A ,Q,2339.50,2360.60,2306.25,2354.50,2360.60,2237.20,22,36,84348.00,
500042,BASF INDIA  ,A ,Q,2720.50,2822.10,2696.05,2794.15,2774.80,2666.90,884,2989,8247696.00,
500043,BATA INDIA  ,A ,Q,1767.20,1843.35,1767.20,1824.40,1829.00,1774.65,1324,9239,16873987.00,
500048,BEML LTD    ,A ,Q,1485.95,1559.95,1485.95,1544.80,1542.00,1469.85,1480,11665,17914986.00,
500049,BHARAT ELECT,A ,Q,194.00,201.05,192.10,200.05,200.00,187.75,4249,410544,81429975.00,
500052,BHANSALI ENG,A ,Q,125.00,130.25,125.00,127.65,128.90,124.50,1807,99041,12725717.00,
500058,BIHAR SPONGE,XT,Q,9.65,10.13,9.65,10.13,10.13,9.65,350,61923,624677.00,
500060,BIRLACABLE  ,B ,Q,122.90,138.60,122.90,136.15,136.15,117.85,5303,218027,28980507.00,
500067,BLUE STAR   ,A ,Q,1016.00,1066.45,1016.00,1055.75,1055.75,1013.45,405,2041,2155610.00,
500068,DISA INDIA  ,X ,Q,5750.00,5884.90,5750.00,5860.25,5880.00,5817.05,72,533,3107919.00,
500069,BNK CAPITAL ,X ,Q,260.00,260.00,250.00,251.25,259.80,250.00,27,558,140686.00,
500074,BPL LTD.    ,B ,Q,52.90,54.75,52.00,52.90,52.90,51.00,560,23456,1249339.00,
500078,OAL         ,B ,Q,590.00,643.85,590.00,618.50,615.00,582.30,178,1203,755086.00,
500083,CENTURY EXT ,B ,Q,10.00,10.32,9.90,10.11,10.15,9.54,181,27451,276621.00,
500084,CESC LTD.   ,A ,Q,74.10,78.50,74.10,78.05,78.05,74.80,1281,139747,10777161.00,
500085,CHAMBAL FERT,A ,Q,360.10,377.05,360.10,368.05,368.05,353.25,1679,72415,26809672.00,
500086,EXIDE IND.  ,A ,Q,144.00,149.30,144.00,148.95,148.95,141.45,8369,463432,68478811.00,
500087,CIPLA LTD.  ,A ,Q,896.25,927.00,891.00,921.60,927.00,894.80,4166,213198,193817492.00,
500089,DIC INDIA   ,B ,Q,359.00,380.95,359.00,365.45,365.45,347.20,88,3110,1146998.00,
500092,CRISIL LTD  ,A ,Q,2609.00,2745.90,2609.00,2712.85,2714.00,2603.05,671,2239,5999356.00,
500093,CGPOWER     ,B ,Q,161.90,172.00,161.90,169.00,167.55,164.45,2087,129474,21816723.00,
500096,DABUR (I)   ,A ,Q,533.80,546.85,533.40,544.90,544.90,533.80,3833,66482,35906184.00,
500097,DALMIASUG   ,A ,Q,367.50,388.70,367.50,372.85,372.50,362.05,1355,21495,8147334.00,
500101,ARVIND Ltd  ,A ,Q,119.50,121.70,117.70,121.25,120.50,111.85,1948,130470,15697430.00,
500102,BALARPUR IND,Z ,Q,1.44,1.44,1.44,1.44,1.44,1.51,22,73250,105480.00,
500103,BHEL        ,A ,Q,47.10,49.10,46.20,48.15,48.15,44.40,19635,6465962,310194186.00,
500104,HIND.PETRO  ,A ,Q,274.00,278.40,264.40,267.55,267.55,272.10,4226,248775,67052836.00,
500106,IFCI LTD    ,A ,Q,11.10,12.00,11.10,11.95,11.95,10.90,2129,1274626,15028611.00,
500108,MAHA.TELE   ,A ,Q,20.95,22.45,20.95,21.95,21.95,20.90,1795,524350,11501105.00,
500109,MRPL        ,A ,Q,39.95,40.20,38.60,39.55,39.55,37.45,1367,165900,6569908.00,
500110,CHENNAI PET.,A ,Q,95.70,101.50,95.70,100.20,101.05,95.70,1198,56545,5654436.00,
500111,REL.CAP.    ,B ,Q,12.60,13.15,12.30,12.70,12.75,12.60,1129,377615,4815360.00,
500112,STATE BANK  ,A ,Q,478.10,491.80,478.10,482.85,482.85,472.65,27479,1080494,524510139.00,
500113,STEEL AUTH. ,A ,Q,89.25,92.20,88.50,91.60,91.60,85.05,23344,3838646,348043434.00,
500114,TITAN       ,A ,Q,2439.00,2473.05,2424.85,2467.90,2467.90,2406.65,6411,58325,142886953.00,
500116,IDBI BANK L ,A ,Q,42.50,43.90,42.45,43.70,43.70,41.15,3306,1256368,54522743.00,
500117,DCW LTD.    ,B ,Q,38.25,39.40,38.10,38.45,38.75,38.00,1124,133562,5175088.00,
500119,DHAMPUR SUGA,A ,Q,364.80,373.00,361.80,370.50,369.30,347.60,1486,51149,18851912.00,
500120,DIAMINES&CHM,X ,Q,250.00,265.00,250.00,256.00,258.10,247.85,115,11714,3005205.00,
500123,ELANTAS     ,B ,Q,3405.05,3543.95,3398.95,3479.55,3479.55,3358.75,209,740,2570919.00,
500124,DR.REDDY'S  ,A ,Q,4081.50,4200.65,4081.50,4180.45,4180.45,4094.30,2806,12467,51678558.00,
500125,E.I.D.PAR   ,A ,Q,412.05,437.05,412.05,419.70,422.45,404.75,1323,24970,10599692.00,
500126,PGHL        ,A ,Q,4560.50,4644.45,4517.90,4597.00,4615.90,4539.85,227,432,1984129.00,
500128,ELEC.CASTING,B ,Q,33.40,36.85,33.40,36.15,36.15,33.35,823,130223,4671835.00,
500133,ESAB INDIA  ,A ,Q,2731.00,2835.15,2730.00,2770.35,2756.25,2725.90,106,242,667201.00,
500135,EPL         ,A ,Q,157.90,163.95,157.90,158.50,158.85,157.90,827,15168,2437420.00,
500136,ESTER INDUS.,B ,Q,118.00,126.65,118.00,125.80,125.25,119.60,909,35311,4371929.00,
500142,FGP LTD.    ,XT,Q,8.51,8.51,8.51,8.51,8.51,8.95,40,5250,44677.00,
500143,P.H.CAPITAL ,X ,Q,110.95,114.00,103.50,109.05,109.75,108.75,95,1622,178098.00,
500144,FINOL. CABLE,A ,Q,400.05,426.95,400.05,423.10,423.10,397.00,1355,13681,5760933.00,
500147,COCKERILL   ,X ,Q,1493.00,1545.00,1414.00,1518.45,1485.70,1371.10,292,8321,12449378.00,
500148,UFLEX LTD   ,A ,Q,492.00,524.95,492.00,512.85,515.40,488.05,855,11315,5832041.00,
500150,FOSECO INDIA,B ,Q,1262.25,1337.50,1245.40,1328.50,1335.00,1260.30,83,1213,1596194.00,
500151,GOLDEN TOB  ,B ,Q,104.80,104.80,95.25,98.95,98.95,95.30,78,2137,212933.00,
500153,GANESH BENZO,B ,Q,88.90,92.40,81.10,90.15,90.35,87.20,343,19323,1726411.00,
500159,METROGLOBL  ,X ,Q,70.25,77.95,70.25,77.55,77.25,70.25,36,1715,129877.00,
500160,GTL LTD.    ,B ,Q,14.65,16.10,14.65,15.90,15.90,14.65,1033,270560,4286350.00,
500163,GODFREY PH  ,A ,Q,976.45,1024.00,973.05,1011.35,1021.05,952.95,514,1987,1993197.00,
500164,GODREJ IND  ,A ,Q,519.90,534.20,518.40,531.30,531.30,509.10,1134,16480,8682012.00,
500165,KANSAI NERO ,A ,Q,454.00,468.45,448.20,451.35,455.65,453.25,830,11070,5077648.00,
500166,GOODRICKE   ,X ,Q,204.40,206.00,197.50,204.60,205.20,196.40,62,3046,622254.00,
500168,GOODYEAR (I),B ,Q,870.00,905.00,869.40,901.95,898.25,871.55,274,1245,1105757.00,
500170,GTN INDUS   ,XT,Q,47.55,52.00,47.55,50.50,50.80,49.70,93,20902,1056611.00,
500171,GHCL LTD    ,A ,Q,413.00,419.85,398.65,415.80,414.70,393.10,832,23017,9568972.00,
500173,GFLLIMITED  ,B ,Q,61.50,64.00,60.00,61.85,61.80,59.60,283,9153,564829.00,
500174,GUJ.LEASE   ,T ,Q,2.41,2.60,2.41,2.41,2.41,2.53,7,2702,6512.00,
500179,HCL INFOSYS ,B ,Q,17.45,18.75,17.45,18.15,18.15,18.05,2155,294267,5395574.00,
500180,HDFC BANK   ,A ,Q,1444.00,1465.95,1431.90,1455.65,1455.65,1419.60,25501,390256,567808650.00,
500182,HEROMOTOCO  ,A ,Q,2560.00,2590.95,2516.10,2559.45,2560.80,2489.55,2634,20971,53735384.00,
500183,HFCL        ,A ,Q,67.40,70.50,67.05,70.00,70.00,63.80,8544,2441198,168486011.00,
500184,HSCL        ,A ,Q,53.90,55.80,53.90,54.15,54.15,52.10,6329,1134858,62378656.00,
500185,HIND.CONSTN.,A ,Q,14.75,15.58,14.75,15.44,15.44,14.03,3667,2284250,34832644.00,
500186,HIND.OIL EXP,A ,Q,184.00,192.20,184.00,188.35,188.35,177.85,1234,66159,12324630.00,
500187,HSIL        ,A ,Q,269.70,285.75,269.70,284.55,283.35,259.80,649,8425,2332107.00,
500188,HINDUS.ZI   ,A ,Q,299.00,312.10,299.00,310.35,310.30,297.65,802,16971,5248768.00,
500189,NXTDIGITAL  ,B ,Q,374.00,411.00,374.00,404.70,404.70,379.35,296,1712,689773.00,
500191,HMT LTD.    ,Z ,Q,27.45,27.50,27.00,27.05,27.00,26.35,21,1433,39258.00,
500192,PRAG BOSIMI ,XT,Q,3.55,3.91,3.55,3.55,3.55,3.73,116,31654,116553.00,
500193,HLVLTD      ,B ,Q,8.76,8.76,8.46,8.67,8.67,8.90,429,244872,2086944.00,
500199,I.G.PETRO   ,B ,Q,657.05,687.20,657.05,683.15,686.50,638.15,261,1838,1236770.00,
500201,IND.GLYCOLS ,A ,Q,746.00,781.40,746.00,775.70,780.00,734.10,892,12948,9920479.00,
500206,MARGO FIN   ,X ,Q,27.50,28.85,26.20,26.50,28.00,27.50,12,711,18888.00,
500207,INDO RAMA   ,B ,Q,65.00,66.10,62.75,64.10,64.20,61.20,971,63763,4109144.00,
500209,INFOSYS LTD ,A ,Q,1706.00,1718.90,1677.20,1693.90,1693.90,1677.50,17014,2867333,4844154626.00,
500210,INGERSOLL   ,A ,Q,1335.00,1335.00,1298.15,1320.20,1318.30,1275.75,763,2926,3844038.00,
500211,INSILCO LTD.,X ,Q,7.25,7.51,7.01,7.47,7.50,7.16,102,36922,265583.00,
500213,INTER.TRAVEL,XT,Q,106.40,107.55,102.05,107.55,107.55,102.45,28,11401,1178372.00,
500214,ION EXCHANGE,A ,Q,1732.50,1920.00,1732.50,1826.10,1860.00,1724.30,988,5049,9098897.00,
500215,AGRO TECH FO,A ,Q,829.60,888.50,829.60,884.90,884.90,862.80,67,373,325997.00,
500219,JAIN IRRIG  ,A ,Q,38.50,39.85,37.55,38.50,38.50,35.90,2376,697573,27109654.00,
500220,JASCH INDUST,X ,Q,163.95,167.90,158.10,164.50,167.90,153.30,448,21761,3546257.00,
500223,JCT LTD     ,XT,Q,4.18,4.59,4.18,4.40,4.40,4.40,2713,2572520,11179270.00,
500227,JINDAL POLYF,A ,Q,952.00,994.40,950.00,981.30,983.35,938.20,725,10583,10421428.00,
500228,JSWSL       ,A ,Q,576.00,605.60,576.00,598.45,599.80,569.50,6437,188490,112010784.00,
500231,UMANG DAIR  ,B ,Q,65.75,67.25,64.10,65.75,67.25,62.00,113,3116,204295.00,
500233,KAJARIA CER.,A ,Q,1120.00,1141.75,1109.75,1119.65,1117.85,1121.30,1331,12454,13983715.00,
500234,KAKATIYA CEM,B ,Q,206.70,211.10,206.70,210.40,209.80,198.35,81,781,164090.00,
500235,KALYANI STEL,A ,Q,275.40,289.00,273.00,284.40,289.00,266.70,337,4639,1308609.00,
500236,KANELIND    ,X ,Q,3.53,3.78,3.42,3.70,3.71,3.60,157,26354,94415.00,
500238,WHIRLPOOL   ,A ,Q,1632.65,1682.85,1622.90,1674.85,1676.00,1613.65,1182,5924,9865628.00,
500239,KG DENIM    ,X ,Q,41.75,43.70,41.20,42.90,42.70,42.60,120,46528,1958233.00,
500240,KINETIC ENG.,XT,Q,80.10,87.40,80.10,86.85,87.00,83.25,126,9541,819181.00,
500241,KIRL.BROS.  ,A ,Q,300.00,318.00,300.00,309.40,307.10,302.45,298,2359,726668.00,
500243,KIRL INDUS  ,B ,Q,1402.15,1445.05,1373.15,1432.50,1445.05,1355.10,118,362,509206.00,
500245,KIRL.FERROUS,A ,Q,188.25,203.45,188.25,198.55,198.55,186.75,1208,128068,25474999.00,
500246,ENVAIN ELECT,X ,Q,26.50,26.50,24.45,24.65,24.45,25.25,8,21,545.00,
500247,KOTAK MAH.BK,A ,Q,1830.00,1866.00,1801.25,1858.30,1861.25,1793.80,5749,104300,192181185.00,
500248,KRIFILIND   ,XT,Q,7.29,7.29,7.29,7.29,7.29,7.67,2,300,2187.00,
500249,KSB         ,A ,Q,1148.00,1148.00,972.55,997.05,990.35,962.55,374,1806,1791884.00,
500250,L.G.BALKRISH,A ,Q,590.00,590.00,564.40,583.95,580.40,550.20,1459,20896,12133403.00,
500251,TRENT LTD.  ,A ,Q,1049.00,1073.20,1032.85,1070.35,1069.00,1019.70,1241,22401,23630769.00,
500252,LAXMIMACH   ,A ,Q,9827.10,10242.00,9827.10,10206.10,10225.00,9611.05,511,1095,10986293.00,
500253,LIC HOUS.FIN,A ,Q,337.00,345.15,335.15,339.20,339.20,330.35,8400,310298,105735070.00,
500257,LUPIN LTD.  ,A ,Q,712.00,744.20,712.00,742.25,742.25,713.75,4032,61230,45008353.00,
500259,LYKA LABS   ,T ,Q,138.55,141.65,129.00,138.00,138.00,135.20,221,23158,3189108.00,
500260,RAMCOCEM    ,A ,Q,764.00,803.00,764.00,785.70,779.50,768.00,2018,34225,26761190.00,
500264,MAFATLAL IND,XT,Q,156.20,163.85,156.20,162.85,162.85,156.10,41,1307,212297.00,
500265,MAH.SEAMLESS,A ,Q,496.15,507.00,491.40,495.75,496.90,484.80,377,4150,2067826.00,
500266,MAH.SCOOTER ,A ,Q,3529.00,3617.35,3513.60,3565.75,3563.00,3482.00,216,682,2431745.00,
500267,MAJESTIC AUT,X ,Q,131.00,136.80,126.70,129.40,127.60,123.95,78,1635,212694.00,
500268,MANALI PETRO,B ,Q,92.05,96.45,92.05,95.35,95.05,90.10,1984,109728,10406030.00,
500271,MFSL        ,A ,Q,818.50,842.25,811.10,818.10,814.20,809.55,931,16223,13408159.00,
500277,MID INDIA IN,XT,Q,5.00,5.05,5.00,5.05,5.05,5.05,4,5000,25002.00,
500279,MIRC ELECT  ,B ,Q,21.35,21.40,19.80,19.90,19.90,20.75,1029,267205,5454444.00,
500280,CENTURY ENKA,B ,Q,457.00,486.85,457.00,482.25,482.25,449.75,571,6891,3285287.00,
500284,LORDS CHLORO,XT,Q,84.75,84.75,81.00,83.20,84.65,80.75,37,3920,327250.00,
500285,SPICEJET LTD,A ,Q,58.00,61.05,58.00,60.65,60.65,56.00,3701,556312,33095641.00,
500288,MOREPEN LAB.,A ,Q,37.35,40.20,37.35,39.60,39.60,36.70,2587,252359,9881112.00,
500290,MRF LTD.    ,A ,Q,64007.80,65782.35,64007.80,65511.25,65217.75,64007.80,602,748,48661396.00,
500292,HEIDEL CEM  ,A ,Q,183.30,193.60,183.30,186.60,188.95,188.80,1571,32000,6044277.00,
500294,NCC         ,A ,Q,59.40,60.40,57.65,59.70,59.70,56.15,3346,590543,35195394.00,
500295,VEDL        ,A ,Q,343.25,365.40,343.25,362.50,362.50,337.90,7853,447978,160001141.00,
500296,NAHAR SPG.  ,T ,Q,486.00,505.90,470.00,500.00,498.60,482.05,146,5529,2754670.00,
500298,NAT.PEROXIDE,B ,Q,1512.00,1589.00,1512.00,1556.70,1557.00,1503.50,409,2136,3338383.00,
500300,GRASIM IND. ,A ,Q,1555.00,1597.65,1555.00,1565.55,1574.60,1543.45,2720,53047,83644218.00,
500302,PEL         ,A ,Q,1975.00,2086.60,1975.00,2059.40,2061.30,1948.55,3309,34945,72010938.00,
500304,NIIT LTD.   ,A ,Q,415.00,439.80,413.35,416.15,416.50,399.55,1751,49894,20979718.00,
500306,JAYKAY      ,X ,Q,53.60,57.90,53.60,56.40,56.50,54.50,128,23662,1323142.00,
500307,NIRLON      ,B ,Q,374.00,385.50,367.00,380.20,385.00,365.10,208,5615,2121779.00,
500312,ONGC CORPN  ,A ,Q,159.55,160.40,157.00,159.40,159.40,156.65,10308,812157,129305377.00,
500313,OIL COUNTRY ,B ,Q,11.32,11.34,11.30,11.34,11.34,10.80,124,99601,1128767.00,
500314,ORIENT HOTEL,B ,Q,50.00,50.85,47.80,49.05,48.95,46.75,1080,70683,3489815.00,
500317,OSWAL AGRO. ,B ,Q,26.30,27.85,26.30,27.65,27.60,27.10,292,38865,1066128.00,
500319,INDIAN SUCRO,X ,Q,54.90,55.90,51.05,54.60,54.65,50.20,121,10276,556160.00,
500325,RELIANCE    ,A ,Q,2275.60,2307.00,2275.60,2283.95,2283.95,2255.60,21111,234948,538471191.00,
500327,PILITA      ,T ,Q,9.35,9.81,8.89,9.25,9.20,9.35,374,144066,1345447.00,
500330,RAYMOND     ,A ,Q,749.90,756.15,720.95,728.30,728.30,693.60,1667,35404,26182204.00,
500331,PIDILITE    ,A ,Q,2311.50,2380.00,2311.50,2369.10,2369.10,2311.50,6450,37688,88862442.00,
500333,PIX TRANS   ,X ,Q,884.00,884.00,836.00,863.00,863.00,828.15,909,19942,17108233.00,
500335,BIRLA CORPN.,A ,Q,1100.00,1132.40,1084.15,1096.40,1087.85,1090.40,684,4690,5202588.00,
500336,SURYA ROSHNI,A ,Q,415.00,441.35,410.70,420.35,423.45,402.70,1603,21080,9001652.00,
500337,PRIME SECUR.,B ,Q,85.20,98.45,85.20,94.25,96.35,85.05,208,2935,272694.00,
500338,PRSMJOHNSN  ,A ,Q,121.00,123.25,117.60,117.90,117.90,118.50,1077,53430,6402845.00,
500339,RAIN        ,A ,Q,192.00,203.20,191.50,199.70,199.70,182.60,8145,615840,121963256.00,
500343,AMJLAND     ,B ,Q,27.75,28.40,27.75,28.05,28.00,26.15,57,2787,78369.00,
500346,PUN.COMMUNI.,T ,Q,36.25,36.55,34.90,36.55,36.55,34.95,15,1855,67515.00,
500350,RSWM  LTD   ,B ,Q,390.10,417.35,390.10,410.95,412.70,387.30,700,9178,3758204.00,
500354,RAJSH.SUGAR ,T ,Q,24.55,26.90,24.55,26.45,25.60,25.65,46,4013,106789.00,
500355,RALLIS INDIA,A ,Q,227.00,237.60,227.00,234.65,234.65,228.30,600,23828,5565924.00,
500356,RAMANEWS    ,B ,Q,17.30,18.20,17.30,17.75,17.75,16.85,181,14309,255134.00,
500360,RAPICUT CARB,X ,Q,50.70,50.70,46.30,48.00,47.00,48.30,24,3611,169802.00,
500365,WELSPLSOL   ,X ,Q,15.85,16.95,14.50,16.70,16.70,14.95,676,293239,4818222.00,
500366,ROLTA (I)   ,T ,Q,5.60,5.95,5.52,5.77,5.61,5.68,224,123660,703258.00,
500367,RUBFILA INT.,X ,Q,92.00,93.55,88.40,91.60,91.85,87.35,396,28501,2611234.00,
500368,RUCHI SOYA  ,B ,Q,761.00,839.00,761.00,790.65,794.00,761.65,1124,8746,6987443.00,
500370,SALORA INT. ,XT,Q,47.60,47.60,45.35,45.35,45.35,45.35,4,273,12705.00,
500378,JINDAL SAW  ,A ,Q,82.00,85.95,82.00,85.35,85.95,80.60,1917,195163,16543493.00,
500380,JK LAKSHMI  ,A ,Q,444.20,466.40,439.00,446.95,446.60,437.70,697,13634,6099118.00,
500387,SHREE CEMENT,A ,Q,23740.40,24089.50,23499.25,23987.05,23931.80,23076.20,707,1306,31090541.00,
500388,SHREE KRISHN,XT,Q,28.95,28.95,28.95,28.95,28.95,29.00,1,100,2895.00,
500390,REL INFRA   ,B ,Q,105.00,110.00,103.20,104.50,105.35,101.85,4730,422946,44882484.00,
500400,TATA POWER  ,A ,Q,208.20,221.00,208.20,220.05,220.05,204.35,67245,6181827,1347516412.00,
500402,SPMLINFRA   ,T ,Q,47.90,51.85,47.90,50.00,50.00,50.40,143,33145,1638366.00,
500403,SUNDARAM FAS,A ,Q,827.90,848.55,819.65,820.70,821.10,800.85,304,1692,1398867.00,
500404,SUNFLAG IRON,A ,Q,58.70,65.25,58.70,65.00,65.10,60.20,765,49852,3205975.00,
500405,SUPREME PET ,A ,Q,661.70,672.35,649.65,665.30,664.00,644.10,1744,12158,7996415.00,
500407,SWARAJ ENGIN,A ,Q,1333.05,1355.00,1322.45,1327.45,1331.80,1310.40,144,1510,2018414.00,
500408,TATA ELXSI  ,A ,Q,6360.00,6534.15,6359.75,6503.20,6503.20,6078.25,8415,35369,228469803.00,
500410,ACC LTD     ,A ,Q,2038.00,2084.50,2037.20,2058.10,2066.40,2014.00,1902,12379,25518700.00,
500411,THERMAX     ,A ,Q,1748.95,1784.55,1697.30,1758.75,1743.15,1681.25,680,3470,5982504.00,
500412,THIRUMALAI  ,A ,Q,210.50,217.40,207.75,211.25,211.50,202.95,2317,121782,25869525.00,
500413,THOMAS COOK ,A ,Q,61.10,63.95,61.10,62.05,62.10,60.70,795,50328,3154169.00,
500414,TIMEX GROUP ,X ,Q,60.10,63.65,60.10,63.25,63.00,58.30,389,45492,2851488.00,
500418,TOKYO PLAST ,B ,Q,79.50,83.70,79.50,83.05,83.05,79.75,68,1434,117344.00,
500420,TORRENT PHAR,A ,Q,2699.00,2714.80,2659.50,2705.85,2703.90,2672.35,1065,4227,11370478.00,
500422,TRANSCHEM   ,X ,Q,21.90,24.50,21.90,24.15,24.50,20.45,94,14897,360332.00,
500425,AMBUJA CEME ,A ,Q,308.15,315.90,306.30,308.85,308.85,306.85,3221,962132,300958293.00,
500426,UTLINDS     ,XT,Q,4.98,5.50,4.98,5.37,5.35,5.24,324,62279,331670.00,
500429,UNIPHOS ENT.,B ,Q,123.10,128.00,121.05,123.45,123.60,117.00,73,1008,125863.00,
500439,VARD HOLDNG ,B ,Q,3301.00,3440.00,3301.00,3393.90,3412.00,3315.75,78,157,534503.00,
500440,HINDALCO    ,A ,Q,525.00,546.85,523.30,533.80,533.80,517.65,14089,554004,297109678.00,
500444,WEST COAS PA,A ,Q,219.25,231.50,219.25,230.20,231.45,217.80,323,4687,1072441.00,
500449,HIND.ORG.CHM,B ,Q,27.90,29.70,27.00,29.15,29.60,26.20,416,90554,2610914.00,
500456,PAS.ACRYLON ,B ,Q,34.60,39.35,34.60,37.95,38.50,33.65,707,44270,1647997.00,
500459,PROCTER &GAM,A ,Q,15099.55,15660.00,15000.00,15503.20,15176.35,14998.05,217,4808,72253203.00,
500460,MUKAND LTD. ,B ,Q,122.75,126.50,121.65,125.35,126.50,119.85,135,3584,445638.00,
500463,BBOX        ,A ,Q,845.65,878.00,816.25,820.40,818.10,787.60,283,1100,917022.00,
500464,UCAL FUEL   ,B ,Q,119.20,119.20,113.95,115.40,115.40,114.50,221,4324,497971.00,
500467,HARR.MALAYAL,B ,Q,127.70,140.00,127.70,138.60,138.60,130.30,197,3028,419165.00,
500469,FEDERAL BANK,A ,Q,94.55,97.65,94.55,96.75,96.75,93.90,6726,1208889,116790213.00,
500470,TATA STEEL  ,A ,Q,1091.30,1150.00,1091.30,1145.20,1145.20,1074.95,27884,611567,693820949.00,
500472,SKF INDIA   ,A ,Q,3480.00,3480.00,3279.95,3364.75,3369.00,3247.75,884,2896,9716059.00,
500477,ASHOK LEYL. ,A ,Q,113.60,119.50,113.60,117.95,117.95,113.60,5685,771042,90930520.00,
500480,CUMMINS (I) ,A ,Q,958.25,963.80,933.75,959.80,961.20,926.05,1513,26280,25018099.00,
500483,TATA COMM   ,A ,Q,1140.00,1201.95,1140.00,1177.25,1177.25,1135.15,1887,23974,28207906.00,
500488,ABBOTT (I)  ,A ,Q,16780.00,17494.95,16779.95,17387.20,17380.85,16779.25,1291,2518,43539101.00,
500490,BAJ HOLD INV,A ,Q,5066.00,5229.00,5066.00,5217.45,5217.45,5097.00,393,864,4473725.00,
500493,BHARAT FORGE,A ,Q,675.05,694.30,667.65,671.85,672.00,668.00,3672,81114,55057988.00,
500495,ESCORTS LTD.,A ,Q,1796.20,1844.10,1749.00,1834.55,1834.55,1793.40,4616,55642,100223533.00,
500500,HIND.MOTORS ,B ,Q,10.00,10.62,10.00,10.13,10.08,10.38,248,129433,1337286.00,
500510,LARSEN & TOU,A ,Q,1772.05,1799.30,1765.40,1777.65,1777.65,1757.50,10253,100080,178352822.00,
500520,MAH & MAH   ,A ,Q,822.85,825.00,802.20,807.70,807.70,795.85,6662,124416,101203910.00,
500530,BOSCH LTD   ,A ,Q,15300.00,15671.20,15225.60,15579.75,15585.00,15029.10,1180,2043,31673366.00,
500540,PREMIER LTD ,T ,Q,6.40,6.60,6.08,6.43,6.43,6.40,50,22253,138424.00,
500547,BHARAT PET. ,A ,Q,338.10,341.50,332.30,336.40,336.40,332.95,6622,414080,139530444.00,
500550,SIEMENS LTD.,A ,Q,2318.50,2407.05,2318.50,2393.10,2382.65,2289.30,1712,11374,27054999.00,
500570,TATA MOTORS ,A ,Q,442.35,465.60,442.35,459.60,459.60,427.85,37391,2201555,1010149950.00,
500575,VOLTAS LTD  ,A ,Q,1204.00,1255.10,1204.00,1251.85,1251.85,1196.55,2225,30757,38115217.00,
500620,GREAT EASTE ,A ,Q,310.00,321.45,309.95,320.00,318.05,309.00,654,17753,5592932.00,
500645,DEEPAK FERT.,A ,Q,522.40,539.00,522.40,539.00,539.00,513.35,341,17460,9396781.00,
500650,EXCEL INDUST,B ,Q,1135.00,1245.55,1135.00,1227.70,1227.70,1125.35,736,3267,3977971.00,
500655,GRWRHITECH  ,A ,Q,739.15,816.00,739.15,809.95,809.95,711.90,3860,59742,46888379.00,
