SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500039,BANCO PROD. ,B ,Q,81.30,82.15,78.00,78.40,78.40,81.00,585,18437,1475778.00,
500040,CENTURY TEXT,A ,Q,305.05,312.40,303.45,306.30,306.90,304.55,2371,191205,59024333.00,
500041,BANNARI AMAN,B ,Q,1281.05,1343.00,1280.00,1296.50,1292.00,1279.40,82,155,204143.00,
500042,BASF INDIA  ,A ,Q,1328.10,1341.40,1315.65,1318.00,1316.00,1323.50,386,1680,2223234.00,
500043,BATA INDIA  ,A ,Q,1270.00,1284.65,1257.00,1263.15,1262.00,1255.30,4105,74763,95284463.00,
500048,BEML LTD    ,A ,Q,658.05,672.30,656.00,662.35,662.35,652.75,1727,32662,21677309.00,
500049,BHARAT ELECT,A ,Q,97.15,100.15,96.50,97.25,97.25,97.15,5787,951564,93438786.00,
500052,BHANSALI ENG,B ,Q,46.35,47.00,45.20,45.40,45.35,46.15,601,69682,3225506.00,
500055,TATASTLBSL  ,B ,Q,21.90,22.60,21.60,22.30,22.30,21.65,7515,356294,7921376.00,
500058,BIHAR SPONGE,XT,Q,0.94,0.94,0.93,0.93,0.93,0.94,11,6171,5759.00,
500060,BIRLACABLE  ,B ,Q,49.10,49.90,48.10,48.55,48.65,48.70,275,8393,411612.00,
500067,BLUE STAR   ,A ,Q,485.00,495.35,478.00,491.75,491.55,490.10,580,5632,2757492.00,
500068,DISA INDIA  ,X ,Q,3455.00,3528.90,3405.00,3486.75,3494.95,3391.75,42,147,508965.00,
500069,BNK CAPITAL ,X ,Q,69.50,69.50,66.05,66.10,66.05,69.50,6,106,7227.00,
500074,BPL LTD.    ,T ,Q,17.50,18.25,17.50,17.80,17.80,17.85,47,11418,203350.00,
500078,OAL         ,B ,Q,344.05,357.35,339.40,348.35,348.15,343.25,706,9549,3335647.00,
500083,CENTURY EXT ,B ,Q,4.13,4.31,4.13,4.13,4.13,4.34,37,22552,94075.00,
500084,CESC LTD.   ,A ,Q,575.00,579.35,560.30,562.40,562.20,575.80,1053,6415,3637917.00,
500085,CHAMBAL FERT,A ,Q,165.40,167.30,162.05,164.50,164.20,164.15,1457,78750,13004249.00,
500086,EXIDE IND.  ,A ,Q,154.00,156.00,153.05,153.65,153.65,154.00,1236,267687,41403483.00,
500087,CIPLA LTD.  ,A ,Q,663.90,685.50,663.65,681.25,681.25,662.70,10312,393863,266576589.00,
500089,DIC INDIA   ,B ,Q,335.70,360.00,334.55,341.90,342.70,331.75,419,6570,2285628.00,
500092,CRISIL LTD  ,A ,Q,1702.00,1709.40,1665.20,1675.90,1673.00,1693.85,364,1769,2971333.00,
500093,CGPOWER     ,B ,Q,8.30,8.57,8.19,8.48,8.43,8.20,198,275328,2302176.00,
500096,DABUR (I)   ,A ,Q,476.00,492.00,476.00,489.90,489.90,474.75,3109,123712,60077234.00,
500097,DALMIASUG   ,B ,Q,122.00,123.60,121.00,121.55,121.00,121.40,368,10406,1271073.00,
500101,ARVIND Ltd  ,A ,Q,29.75,30.30,29.75,29.90,29.90,29.75,614,369210,11097153.00,
500102,BALARPUR IND,T ,Q,2.18,2.20,2.14,2.20,2.20,2.10,380,1096163,2398873.00,
500103,BHEL        ,A ,Q,37.55,40.10,37.25,38.45,38.45,37.50,17766,8732390,341023701.00,
500104,HIND.PETRO  ,A ,Q,233.50,237.00,227.10,228.25,228.25,233.00,2991,259990,59992376.00,
500106,IFCI LTD    ,A ,Q,6.38,6.48,6.20,6.34,6.34,6.27,57211,670447,4269178.00,
500108,MAHA.TELE   ,B ,Q,9.22,9.45,9.13,9.27,9.30,9.17,12714,139757,1298107.00,
500109,MRPL        ,A ,Q,36.90,39.00,36.30,38.15,38.15,36.90,2377,552279,20929916.00,
500110,CHENNAI PET.,A ,Q,86.20,86.60,84.00,84.25,84.30,86.05,715,78020,6640102.00,
500111,REL.CAP.    ,T ,Q,9.65,10.24,9.32,10.24,10.24,9.76,819,553601,5609090.00,
500112,STATE BANK  ,A ,Q,187.80,195.20,187.05,191.20,191.20,189.45,16886,3007739,578007688.00,
500113,STEEL AUTH. ,A ,Q,35.60,36.45,35.15,35.45,35.45,35.55,12399,1809070,64754901.00,
500114,TITAN       ,A ,Q,1058.55,1067.10,1036.65,1039.45,1040.00,1052.05,2475,48873,51472228.00,
500116,IDBI BANK L ,A ,Q,40.15,40.15,39.30,40.15,40.15,38.25,2198,1158054,46383210.00,
500117,DCW LTD.    ,B ,Q,11.28,11.50,11.08,11.13,11.09,11.15,200,34300,385474.00,
500119,DHAMPUR SUGA,B ,Q,129.10,130.70,127.60,128.20,128.75,128.60,760,26524,3423310.00,
500120,DIAMINES&CHM,X ,Q,339.00,368.00,338.00,360.10,360.10,327.20,2812,171958,61003517.00,
500123,ELANTAS     ,B ,Q,2150.00,2274.00,2125.25,2242.20,2245.00,2179.15,433,3381,7462167.00,
500124,DR.REDDY'S  ,A ,Q,4099.00,4334.20,4082.45,4300.20,4300.20,4050.45,14473,135335,572649269.00,
500125,E.I.D.PAR   ,A ,Q,282.50,288.90,281.00,284.60,286.30,282.65,850,24565,7008670.00,
500126,PGHL        ,A ,Q,4198.95,4244.55,4166.20,4182.20,4185.00,4192.30,379,1098,4618408.00,
500128,ELEC.CASTING,B ,Q,14.65,14.80,14.40,14.51,14.50,14.73,172,39906,581799.00,
500133,ESAB INDIA  ,B ,Q,1348.30,1440.00,1348.30,1418.90,1418.70,1330.00,588,2955,4190702.00,
500135,ESSEL PROP  ,A ,Q,203.90,203.90,198.85,200.80,200.00,199.60,286,4967,1002465.00,
500136,ESTER INDUS.,B ,Q,51.85,53.45,51.85,53.45,53.45,50.95,188,18891,1003471.00,
500142,FGP LTD.    ,X ,Q,0.92,0.92,0.92,0.92,0.92,0.96,1,50,46.00,
500144,FINOL. CABLE,A ,Q,276.00,278.65,267.05,268.85,267.30,276.35,532,3890,1062468.00,
500147,COCKERILL   ,X ,Q,557.00,561.00,545.00,559.00,559.00,555.55,27,1325,739216.00,
500148,UFLEX LTD   ,A ,Q,263.80,265.80,260.90,261.45,262.15,260.70,453,8099,2128704.00,
500150,FOSECO INDIA,B ,Q,1060.00,1061.60,1037.00,1055.85,1055.85,1065.85,53,179,187632.00,
500151,GOLDEN TOB  ,B ,Q,21.40,21.40,20.65,20.65,20.65,21.40,5,180,3792.00,
500153,GANESH BENZO,X ,Q,36.15,37.45,35.20,37.45,37.45,35.70,185,39370,1451779.00,
500155,GARDEN SILK ,T ,Q,12.43,12.43,12.42,12.43,12.43,11.84,41,18070,224559.00,
500159,METROGLOBL  ,X ,Q,43.00,44.50,41.05,41.65,42.15,44.60,26,807,34162.00,
500163,GODFREY PH  ,A ,Q,920.55,928.25,910.15,913.65,914.35,917.00,1075,19752,18203729.00,
500164,GODREJ IND  ,A ,Q,356.00,363.00,356.00,357.45,357.65,356.40,219,3409,1226298.00,
500165,KANSAI NERO ,A ,Q,438.55,439.75,430.15,432.20,432.20,436.60,270,4146,1799968.00,
500166,GOODRICKE   ,X ,Q,233.95,241.00,231.10,236.15,236.15,232.10,449,34572,8212513.00,
500168,GOODYEAR (I),B ,Q,914.00,932.80,900.00,903.55,903.55,912.20,444,3172,2879403.00,
500170,GTN INDUS   ,T ,Q,7.19,7.93,7.19,7.75,7.93,7.56,9,1260,9343.00,
500171,GHCL LTD    ,A ,Q,144.05,147.95,142.65,143.25,143.25,141.05,645,21014,3054716.00,
500173,GFLLIMITED  ,B ,Q,90.60,90.60,87.00,87.95,88.15,90.60,252,2689,239543.00,
500179,HCL INFOSYS ,T ,Q,9.11,9.11,8.53,8.94,8.95,8.73,272,60430,537090.00,
500180,HDFC BANK   ,A ,Q,1083.80,1088.40,1056.00,1065.20,1065.20,1086.25,16036,662076,708937842.00,
500182,HEROMOTOCO  ,A ,Q,2852.00,2881.60,2771.20,2779.40,2777.95,2841.20,3511,34842,98299240.00,
500183,HFCL        ,A ,Q,11.30,11.95,11.30,11.95,11.95,11.40,1138,677644,8034150.00,
500184,HSCL        ,A ,Q,45.90,45.90,44.25,44.50,44.45,44.60,444,70570,3157570.00,
500185,HIND.CONSTN.,B ,Q,5.80,5.80,5.60,5.64,5.64,5.68,1152,442834,2524135.00,
500186,HIND.OIL EXP,B ,Q,64.80,67.00,64.75,65.60,66.15,64.65,191,8391,555591.00,
500187,HSIL        ,B ,Q,54.50,55.70,54.30,54.55,54.40,54.35,256,17233,944952.00,
500188,HINDUS.ZI   ,A ,Q,212.10,212.75,205.10,208.30,208.30,210.65,1177,46892,9771969.00,
500189,NXTDIGITAL  ,B ,Q,402.00,407.95,391.65,404.20,404.20,387.00,68,676,270776.00,
500191,HMT LTD.    ,Z ,Q,16.90,17.64,15.96,17.33,17.64,16.80,79,18826,314190.00,
500192,PRAG BOSIMI ,XT,Q,2.10,2.13,2.10,2.13,2.13,2.21,5,1955,4109.00,
500193,HLVLTD      ,B ,Q,5.15,5.15,4.50,4.78,4.80,4.79,48,19261,92080.00,
500199,I.G.PETRO   ,B ,Q,159.00,160.70,155.95,156.00,157.05,157.10,184,1059,167720.00,
500201,IND.GLYCOLS ,B ,Q,271.70,278.50,271.20,274.95,274.95,271.70,1044,13717,3769320.00,
500202,IND.LEAS.DEV,X ,Q,4.30,4.30,3.92,3.92,3.92,4.11,4,570,2261.00,
500206,MARGO FIN   ,X ,Q,5.75,6.35,5.75,6.29,6.29,6.05,7,602,3762.00,
500207,INDO RAMA   ,B ,Q,14.25,14.25,13.75,14.05,14.05,14.45,228,13660,192535.00,
500209,INFOSYS LTD ,A ,Q,953.45,959.60,943.75,953.85,953.85,962.75,9255,519229,494130460.00,
500210,INGERSOLL   ,B ,Q,605.00,610.00,601.00,605.25,605.00,606.90,261,1611,972369.00,
500211,INSILCO LTD.,XT,Q,7.81,8.18,7.75,7.90,7.90,7.80,21,11741,92460.00,
500213,INTER.TRAVEL,X ,Q,44.00,46.50,44.00,46.00,46.00,44.45,10,558,25687.00,
500214,ION EXCHANGE,B ,Q,649.70,670.70,640.00,667.05,667.05,639.10,724,11328,7424403.00,
500215,AGRO TECH FO,B ,Q,606.15,612.00,591.70,600.05,600.00,605.65,249,1654,994413.00,
500219,JAIN IRRIG  ,T ,Q,10.88,10.88,10.33,10.37,10.37,10.52,229,160370,1689837.00,
500220,JASCH INDUST,X ,Q,21.75,23.45,21.55,22.10,23.45,22.65,43,9994,219648.00,
500223,JCT LTD     ,XT,Q,1.26,1.26,1.26,1.26,1.26,1.28,75,46305,58344.00,
500227,JINDAL POLYF,B ,Q,355.15,369.00,350.10,359.35,357.70,354.05,1182,17851,6439218.00,
500228,JSWSL       ,A ,Q,214.90,220.90,213.70,217.50,217.50,215.10,5343,445751,97370616.00,
500231,UMANG DAIR  ,T ,Q,40.00,42.50,40.00,40.50,40.50,41.40,11,341,14310.00,
500233,KAJARIA CER.,A ,Q,423.80,423.80,410.00,411.15,410.95,423.80,529,8961,3704962.00,
500234,KAKATIYA CEM,B ,Q,136.00,140.90,136.00,137.95,137.95,138.90,154,2480,344272.00,
500235,KALYANI STEL,B ,Q,220.00,223.60,218.60,222.10,220.50,220.05,1314,18327,4058038.00,
500238,WHIRLPOOL   ,A ,Q,2194.85,2202.00,2085.45,2105.35,2121.40,2187.20,794,3203,6862644.00,
500239,KG DENIM    ,XT,Q,24.75,25.60,24.70,24.85,25.00,25.95,22,2774,68896.00,
500240,KINETIC ENG.,XT,Q,17.35,18.75,17.35,17.90,17.55,18.00,21,1219,22216.00,
500241,KIRL.BROS.  ,B ,Q,112.25,132.00,112.25,129.85,129.85,113.60,4160,122325,15604572.00,
500243,KIRL INDUS  ,B ,Q,624.85,632.15,621.00,621.10,621.00,624.85,10,58,36261.00,
500245,KIRL.FERROUS,B ,Q,76.15,77.70,72.00,76.55,76.55,75.75,1821,54008,4049441.00,
500246,ENVAIN ELECT,XT,Q,33.40,35.05,33.40,34.55,35.05,33.40,4,50,1727.00,
500247,KOTAK MAH.BK,A ,Q,1387.50,1397.35,1364.00,1389.70,1389.70,1382.75,7383,131207,181399537.00,
500249,KSB         ,B ,Q,519.95,519.95,497.00,497.85,498.00,499.25,116,537,269217.00,
500250,L.G.BALKRISH,B ,Q,226.35,235.50,225.70,233.65,235.10,224.25,445,4084,946431.00,
500251,TRENT LTD.  ,A ,Q,546.05,568.50,541.50,555.10,555.10,549.90,1743,16422,9106179.00,
500252,LAXMIMACH   ,A ,Q,2966.35,2988.35,2925.00,2932.35,2940.00,2931.20,93,319,943205.00,
500253,LIC HOUS.FIN,A ,Q,268.50,278.25,268.00,273.50,273.55,268.45,3431,230404,63125592.00,
500254,UTTAMVALUE  ,T ,Q,0.47,0.49,0.47,0.48,0.48,0.49,2604,13209085,6272632.00,
500257,LUPIN LTD.  ,A ,Q,843.70,862.00,843.70,859.15,859.15,841.75,3263,75160,64194939.00,
500259,LYKA LABS   ,T ,Q,18.40,18.40,17.20,17.50,17.50,17.60,7,628,10911.00,
500260,RAMCOCEM    ,A ,Q,719.90,728.15,708.15,718.05,719.00,715.70,1721,26464,19012442.00,
500264,MAFATLAL IND,XT,Q,91.20,93.95,87.10,87.75,87.75,91.20,50,838,75024.00,
500265,MAH.SEAMLESS,A ,Q,208.10,211.50,204.00,205.00,205.00,207.55,701,18282,3799199.00,
500266,MAH.SCOOTER ,A ,Q,3083.20,3121.00,3043.00,3048.40,3043.00,3073.85,267,1682,5189054.00,
500267,MAJESTIC AUT,X ,Q,80.05,81.10,80.05,80.90,80.15,79.80,15,2183,176759.00,
500268,MANALI PETRO,B ,Q,20.70,20.70,19.95,20.30,20.25,20.20,209,33774,685927.00,
500271,MFSL        ,A ,Q,567.10,572.90,558.35,562.20,561.60,567.35,1037,25878,14637575.00,
500279,MIRC ELECT  ,T ,Q,6.02,6.45,6.02,6.16,6.40,6.30,71,13508,83042.00,
500280,CENTURY ENKA,B ,Q,180.40,180.90,179.10,180.30,180.50,177.35,370,5835,1050651.00,
500284,LORDS CHLORO,X ,Q,29.50,30.00,28.40,29.80,29.50,29.85,10,165,4865.00,
500285,SPICEJET LTD,A ,Q,47.95,49.90,46.80,48.50,48.50,47.95,2138,466167,22614921.00,
500288,MOREPEN LAB.,B ,Q,20.35,21.30,20.15,21.30,21.30,20.30,652,412923,8731359.00,
500290,MRF LTD.    ,A ,Q,62690.00,62781.95,61539.15,61789.05,61789.05,62135.65,220,249,15465254.00,
500292,HEIDEL CEM  ,A ,Q,177.75,186.00,177.70,181.95,182.10,177.05,907,31549,5764839.00,
500294,NCC         ,A ,Q,29.35,30.50,29.35,30.05,30.05,30.10,3049,1034801,31214154.00,
500295,VEDL        ,A ,Q,111.40,113.25,109.50,110.00,110.00,110.85,2416,481918,53789637.00,
500296,NAHAR SPG.  ,B ,Q,34.80,34.80,32.50,32.50,32.50,33.70,4,604,19759.00,
500298,NAT.PEROXIDE,X ,Q,1780.00,1825.50,1750.00,1755.60,1755.60,1778.50,561,3875,6880833.00,
500300,GRASIM IND. ,A ,Q,596.50,621.75,596.50,616.10,616.10,596.40,6754,246477,151392671.00,
500302,PEL         ,A ,Q,1470.00,1474.30,1411.25,1423.30,1423.30,1470.25,4979,109545,157801686.00,
500304,NIIT LTD.   ,B ,Q,92.95,102.00,91.65,95.05,95.05,93.20,6710,595619,58454415.00,
500306,JAYKAY      ,X ,Q,4.13,4.13,3.81,3.83,3.83,3.86,23,8567,33764.00,
500307,NIRLON      ,B ,Q,240.00,246.75,236.00,240.00,240.00,238.00,50,3008,720742.00,
500312,ONGC CORPN  ,A ,Q,79.40,80.70,79.30,79.50,79.50,79.95,5202,613675,49121388.00,
500313,OIL COUNTRY ,T ,Q,4.69,4.69,4.46,4.46,4.46,4.69,6,2036,9540.00,
500314,ORIENT HOTEL,T ,Q,19.50,19.85,19.10,19.25,19.25,19.50,21,3019,58487.00,
500317,OSWAL AGRO. ,B ,Q,8.60,8.94,8.20,8.77,8.77,8.61,169,23777,206860.00,
500319,INDIAN SUCRO,X ,Q,26.00,27.00,25.50,26.60,27.00,26.25,26,13635,361147.00,
500325,RELIANCE    ,A ,Q,2180.00,2185.20,2071.00,2095.85,2095.85,2177.45,55949,1525220,3236693086.00,
500327,PILITA      ,T ,Q,5.75,6.09,5.55,5.85,5.85,5.80,112,35828,210458.00,
500329,PENTAMED.G  ,XT,Q,0.42,0.42,0.38,0.38,0.38,0.40,54,149457,57781.00,
500330,RAYMOND     ,A ,Q,245.65,253.30,240.00,241.60,241.60,245.20,3094,66604,16354141.00,
500331,PIDILITE    ,A ,Q,1365.00,1383.70,1356.00,1370.90,1370.90,1354.55,4431,64651,88793670.00,
500333,PIX TRANS   ,X ,Q,131.00,132.00,127.00,128.55,127.75,130.50,212,18431,2376347.00,
500335,BIRLA CORPN.,A ,Q,610.00,618.95,598.45,605.10,605.15,606.45,2242,25895,15809050.00,
500336,SURYA ROSHNI,B ,Q,118.00,122.00,118.00,118.65,118.50,118.20,635,7890,941459.00,
500337,PRIME SECUR.,B ,Q,48.05,48.05,46.30,46.45,46.50,47.75,59,3699,174307.00,
500338,PRSMJOHNSN  ,A ,Q,46.55,46.75,45.55,45.75,45.65,46.45,246,13445,619795.00,
500339,RAIN        ,A ,Q,98.25,100.15,96.75,98.50,98.50,98.20,1452,115103,11339963.00,
500343,AMJLAND     ,B ,Q,18.95,18.95,18.00,18.10,18.05,19.00,20,1925,35006.00,
500346,PUN.COMMUNI.,B ,Q,12.25,13.00,12.15,12.25,12.15,12.75,34,3068,37827.00,
500350,RSWM  LTD   ,B ,Q,69.10,72.65,69.10,71.80,71.90,70.95,69,789,56602.00,
500354,RAJSH.SUGAR ,T ,Q,14.00,14.55,14.00,14.55,14.55,14.25,3,316,4433.00,
500355,RALLIS INDIA,A ,Q,315.00,317.75,298.00,301.55,301.55,313.10,4107,126109,38820491.00,
500356,RAMANEWS    ,B ,Q,15.65,17.35,15.50,16.40,16.45,15.85,105,16442,272668.00,
500357,RAMA PAPER  ,X ,Q,7.32,7.32,7.32,7.32,7.32,7.45,1,80,585.00,
500358,RAMA PETRO  ,X ,Q,2.76,2.76,2.76,2.76,2.76,2.76,1,100,276.00,
500360,RAPICUT CARB,X ,Q,25.00,25.00,23.05,24.60,24.60,24.75,13,2111,50747.00,
500365,WELSPLSOL   ,XT,Q,8.90,9.00,8.51,8.75,8.75,8.85,27,26588,234407.00,
500366,ROLTA (I)   ,T ,Q,4.65,5.09,4.61,4.91,5.08,4.85,241,174137,855219.00,
500367,RUBFILA INT.,X ,Q,32.25,32.55,31.70,32.20,32.15,31.90,54,6339,203819.00,
500368,RUCHI SOYA  ,T ,Q,720.00,742.00,713.30,713.95,713.95,750.80,1036,11635,8385411.00,
500378,JINDAL SAW  ,A ,Q,55.60,58.30,55.60,57.70,57.30,55.60,907,87702,5038709.00,
500380,JK LAKSHMI  ,A ,Q,306.00,306.00,295.65,298.75,298.75,292.25,2490,45173,13625764.00,
500387,SHREE CEMENT,A ,Q,21699.00,22197.05,21634.00,21737.55,21734.90,21898.45,586,1343,29450790.00,
500390,REL INFRA   ,A ,Q,30.15,30.75,29.05,30.75,30.75,29.30,769,439279,13460468.00,
500400,TATA POWER  ,A ,Q,49.25,50.35,49.25,49.75,49.75,49.20,2993,1080551,53884931.00,
500402,SPMLINFRA   ,B ,Q,7.50,7.50,7.50,7.50,7.50,7.71,1,100,750.00,
500403,SUNDARAM FAS,A ,Q,405.60,408.05,398.00,404.90,404.60,405.10,282,1962,793322.00,
500404,SUNFLAG IRON,B ,Q,41.20,41.80,39.70,40.45,40.45,41.20,705,107746,4378047.00,
500405,SUPREME PET ,B ,Q,180.45,183.00,177.15,179.35,178.75,179.70,122,1651,299391.00,
500407,SWARAJ ENGIN,B ,Q,1385.00,1406.55,1378.80,1380.95,1382.85,1390.20,123,441,611548.00,
500408,TATA ELXSI  ,A ,Q,930.00,977.55,930.00,947.35,947.35,922.65,7242,148107,141634402.00,
500410,ACC LTD     ,A ,Q,1405.00,1427.30,1392.00,1410.45,1413.50,1399.70,2065,27005,38088370.00,
500411,THERMAX     ,A ,Q,735.05,748.00,735.05,744.00,742.20,745.40,347,1464,1089642.00,
500412,THIRUMALAI  ,B ,Q,54.95,55.95,54.55,54.80,54.80,54.95,471,35372,1953363.00,
500413,THOMAS COOK ,B ,Q,28.50,29.70,28.20,29.15,29.30,28.65,284,33495,972658.00,
500414,TIMEX GROUP ,X ,Q,20.50,21.10,19.55,20.65,20.85,20.25,81,31471,650309.00,
500418,TOKYO PLAST ,B ,Q,59.70,59.70,57.20,57.25,57.25,59.00,6,38,2199.00,
500420,TORRENT PHAR,A ,Q,2290.00,2401.45,2290.00,2385.65,2385.85,2290.90,1742,16615,39212996.00,
500422,TRANSCHEM   ,XT,Q,11.29,11.29,10.50,10.50,10.50,10.91,2,101,1139.00,
500425,AMBUJA CEME ,A ,Q,217.40,219.60,213.85,215.65,215.65,216.75,3247,213159,46118126.00,
500426,UTLINDS     ,XT,Q,10.80,10.80,9.85,9.85,9.85,10.36,8,1220,13033.00,
500429,UNIPHOS ENT.,B ,Q,61.45,61.45,61.45,61.45,61.45,59.00,1,1,61.00,
500439,VARD HOLDNG ,B ,Q,1269.00,1297.95,1249.00,1285.50,1297.95,1271.10,13,39,49465.00,
500440,HINDALCO    ,A ,Q,165.00,168.45,163.35,164.05,164.05,164.70,3127,526491,87638092.00,
500444,WEST COAS PA,B ,Q,172.60,178.30,170.25,173.65,173.65,171.70,360,3874,673575.00,
500449,HIND.ORG.CHM,B ,Q,12.99,13.53,12.81,12.94,12.94,12.89,190,44280,581325.00,
500450,MPIL CORP L ,X ,Q,205.00,205.00,205.00,205.00,205.00,210.45,2,45,9225.00,
500456,PAS.ACRYLON ,X ,Q,9.80,9.80,8.90,9.23,9.47,9.57,231,59375,544292.00,
500458,KORE        ,XT,Q,2.44,2.44,2.44,2.44,2.44,2.45,1,19,46.00,
500459,PROCTER &GAM,A ,Q,10480.00,10480.00,10292.65,10341.85,10350.40,10490.35,100,178,1842053.00,
500460,MUKAND LTD. ,T ,Q,19.00,20.00,19.00,19.50,19.50,19.20,12,1562,30149.00,
500463,AGCNET      ,B ,Q,322.70,352.75,322.70,338.50,339.50,337.25,69,18142,6112179.00,
500464,UCAL FUEL   ,B ,Q,117.00,124.05,117.00,120.05,120.05,116.95,548,10074,1215405.00,
500467,HARR.MALAYAL,B ,Q,86.80,95.45,86.65,92.05,92.05,87.70,2324,107102,9829574.00,
500469,FEDERAL BANK,A ,Q,55.60,56.85,55.35,55.80,55.80,55.55,2077,1206518,67723755.00,
500470,TATA STEEL  ,A ,Q,360.00,378.20,356.90,373.90,373.90,358.35,15174,1105278,410219792.00,
500472,SKF INDIA   ,A ,Q,1494.00,1494.00,1456.25,1468.15,1468.15,1494.65,889,4255,6252802.00,
500477,ASHOK LEYL. ,A ,Q,51.30,52.00,50.60,51.20,51.20,51.15,2415,1067826,54921482.00,
500480,CUMMINS (I) ,A ,Q,399.90,404.30,395.00,400.50,400.80,401.05,1216,33828,13559308.00,
500483,TATA COMM   ,B ,Q,727.00,731.20,700.00,728.50,731.20,696.40,1807,36777,26578035.00,
500488,ABBOTT (I)  ,A ,Q,15021.00,15024.60,14835.00,14861.25,14858.40,14897.40,648,1060,15804928.00,
500490,BAJ HOLD INV,A ,Q,2740.00,2745.00,2665.65,2692.70,2696.35,2720.15,918,9330,25249157.00,
500493,BHARAT FORGE,A ,Q,395.00,397.85,383.10,386.20,386.20,393.30,2590,105133,40891526.00,
500495,ESCORTS LTD.,A ,Q,1159.00,1183.35,1132.15,1140.20,1140.20,1156.85,3727,83223,96710889.00,
500500,HIND.MOTORS ,B ,Q,5.40,5.50,5.29,5.48,5.44,5.44,54,21625,116831.00,
500510,LARSEN & TOU,A ,Q,918.00,940.20,918.00,922.35,922.35,913.00,11043,220918,205508287.00,
500520,MAH & MAH   ,A ,Q,620.00,624.75,600.50,604.60,604.60,620.45,4909,180535,110383017.00,
500530,BOSCH LTD   ,A ,Q,13199.00,13369.25,13094.15,13164.45,13153.00,13200.65,537,1209,16038023.00,
500540,PREMIER LTD ,T ,Q,2.09,2.09,2.09,2.09,2.09,2.00,4,1683,3517.00,
500547,BHARAT PET. ,A ,Q,469.00,469.00,447.05,453.70,453.70,461.60,8122,413410,188340979.00,
500550,SIEMENS LTD.,A ,Q,1131.10,1152.85,1131.10,1150.80,1150.80,1142.35,1402,37127,42271258.00,
500570,TATA MOTORS ,A ,Q,107.10,108.65,104.85,105.80,105.80,106.50,14678,3050391,326636074.00,
500575,VOLTAS LTD  ,A ,Q,583.95,598.60,583.95,589.05,588.75,580.70,1220,36665,21714435.00,
500620,GREAT EASTE ,A ,Q,214.85,215.20,212.15,212.35,212.30,214.70,129,1684,360342.00,
500645,DEEPAK FERT.,A ,Q,147.00,148.45,138.65,140.70,140.70,147.75,5094,267820,38553836.00,
500650,EXCEL INDUST,B ,Q,783.00,788.00,756.40,768.40,768.00,759.90,403,2691,2074683.00,
500655,GARWARE POLY,X ,Q,223.00,227.00,218.25,225.05,226.00,223.25,58,3862,865368.00,
500660,GLAXOSMITH  ,A ,Q,1465.00,1498.45,1465.00,1482.05,1489.95,1462.25,366,1642,2436780.00,
500670,GUJ.NARMADA ,A ,Q,161.50,168.60,159.90,166.80,166.80,160.10,2823,152998,25137059.00,
500672,NOVARTIS    ,B ,Q,611.55,619.00,599.00,616.25,616.25,612.70,519,22369,13752831.00,
