SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500042,BASF INDIA  ,A ,Q,1280.00,1336.95,1280.00,1307.25,1305.00,1272.80,732,4288,5620810.00,
500043,BATA INDIA  ,A ,Q,1302.00,1309.00,1278.65,1301.95,1301.95,1291.90,5249,98087,127608215.00,
500048,BEML LTD    ,A ,Q,621.00,655.00,621.00,650.15,650.15,614.50,4204,109328,70440219.00,
500049,BHARAT ELECT,A ,Q,94.45,98.45,94.20,98.00,98.00,94.45,2469,503543,48894083.00,
500052,BHANSALI ENG,B ,Q,48.70,49.15,48.00,48.25,48.00,48.35,95,7851,382033.00,
500055,TATASTLBSL  ,B ,Q,21.20,22.10,21.20,21.65,21.65,21.15,975,355299,7743981.00,
500058,BIHAR SPONGE,XT,Q,0.94,0.95,0.94,0.95,0.95,0.94,19,12249,11636.00,
500060,BIRLACABLE  ,B ,Q,50.15,53.00,50.00,51.05,50.85,50.15,144,3955,202473.00,
500067,BLUE STAR   ,A ,Q,486.95,491.80,482.65,488.35,488.35,485.85,631,4577,2237346.00,
500068,DISA INDIA  ,X ,Q,3595.95,3595.95,3455.00,3509.10,3538.10,3449.00,34,212,752028.00,
500069,BNK CAPITAL ,X ,Q,63.25,66.40,63.25,66.40,66.40,63.25,5,1625,102860.00,
500074,BPL LTD.    ,T ,Q,17.85,18.40,17.60,17.75,17.75,17.75,50,13508,243874.00,
500078,OAL         ,B ,Q,284.00,285.00,261.60,282.10,281.90,271.90,751,11481,3174754.00,
500083,CENTURY EXT ,B ,Q,4.05,4.23,3.91,4.14,4.16,4.10,106,62642,257623.00,
500084,CESC LTD.   ,A ,Q,610.00,619.00,608.00,609.90,609.25,609.70,748,6193,3793555.00,
500085,CHAMBAL FERT,A ,Q,153.70,154.90,152.30,153.15,152.35,153.70,417,16341,2504829.00,
500086,EXIDE IND.  ,A ,Q,153.45,161.30,153.45,159.50,159.50,155.25,2689,162650,25878474.00,
500087,CIPLA LTD.  ,A ,Q,675.80,696.20,669.55,689.00,689.00,674.50,12485,798323,547937729.00,
500089,DIC INDIA   ,B ,Q,340.15,354.70,339.90,346.55,346.55,355.75,113,1246,429475.00,
500092,CRISIL LTD  ,A ,Q,1746.90,1748.95,1724.25,1732.55,1740.00,1733.60,195,528,915346.00,
500093,CGPOWER     ,B ,Q,8.60,8.68,8.40,8.59,8.55,8.27,374,525250,4522922.00,
500096,DABUR (I)   ,A ,Q,490.00,495.00,483.50,490.55,490.55,487.55,3349,142525,69873100.00,
500097,DALMIASUG   ,B ,Q,115.90,118.50,114.40,115.10,115.10,116.00,774,26021,3029914.00,
500101,ARVIND Ltd  ,A ,Q,30.60,31.80,30.50,31.40,31.45,31.00,894,458722,14384984.00,
500102,BALARPUR IND,T ,Q,1.68,1.68,1.68,1.68,1.68,1.60,12,68399,114910.00,
500103,BHEL        ,A ,Q,36.95,39.15,36.80,38.35,38.35,36.95,12415,6131276,234891767.00,
500104,HIND.PETRO  ,A ,Q,210.45,227.20,210.00,224.10,224.10,209.75,13996,1364977,302470999.00,
500106,IFCI LTD    ,A ,Q,6.42,6.87,6.39,6.74,6.74,6.42,72616,563954,3758854.00,
500108,MAHA.TELE   ,B ,Q,9.75,10.39,9.75,10.31,10.31,9.90,14607,167811,1699413.00,
500109,MRPL        ,A ,Q,34.45,35.60,34.25,34.80,34.80,34.15,984,146843,5128877.00,
500110,CHENNAI PET.,A ,Q,77.05,84.50,76.50,82.65,82.65,76.90,3565,332860,27457378.00,
500111,REL.CAP.    ,T ,Q,10.02,10.94,10.02,10.93,10.94,10.42,1124,488275,5198430.00,
500112,STATE BANK  ,A ,Q,186.60,189.50,185.00,188.30,188.30,186.20,13671,2276811,425644692.00,
500113,STEEL AUTH. ,A ,Q,35.20,36.55,35.10,35.40,35.40,34.55,18685,4778031,171071643.00,
500114,TITAN       ,A ,Q,961.65,999.70,956.30,997.75,997.75,961.65,9962,184391,182373305.00,
500116,IDBI BANK L ,A ,Q,38.45,39.70,36.80,38.10,38.10,38.30,1431,370670,14212814.00,
500117,DCW LTD.    ,B ,Q,12.39,12.39,11.84,12.09,12.09,12.29,182,73963,898665.00,
500119,DHAMPUR SUGA,B ,Q,129.00,132.80,128.15,130.35,130.35,129.60,1021,38467,5041851.00,
500120,DIAMINES&CHM,X ,Q,303.80,323.95,301.40,315.50,316.00,297.00,626,24256,7654082.00,
500123,ELANTAS     ,B ,Q,2232.00,2250.00,2220.00,2243.20,2236.50,2232.00,39,551,1231765.00,
500124,DR.REDDY'S  ,A ,Q,4154.00,4155.00,4099.65,4118.60,4120.50,4150.85,1922,16454,67796537.00,
500125,E.I.D.PAR   ,A ,Q,312.00,312.00,287.30,292.50,292.50,304.60,3926,122052,36356060.00,
500126,PGHL        ,A ,Q,4126.60,4147.00,4094.90,4127.30,4127.30,4106.65,241,534,2199972.00,
500128,ELEC.CASTING,B ,Q,15.57,15.95,15.53,15.61,15.67,15.51,151,47444,743971.00,
500133,ESAB INDIA  ,B ,Q,1350.00,1360.15,1335.00,1345.60,1340.40,1346.15,96,344,464047.00,
500135,ESSEL PROP  ,A ,Q,192.00,193.20,187.50,190.15,189.30,188.20,345,5169,986747.00,
500136,ESTER INDUS.,B ,Q,57.50,59.80,57.00,58.65,58.95,57.05,365,20388,1195981.00,
500143,P.H.CAPITAL ,X ,Q,12.20,12.20,12.20,12.20,12.20,11.65,2,79,963.00,
500144,FINOL. CABLE,A ,Q,280.80,282.90,273.85,277.55,275.95,274.20,620,6832,1902307.00,
500147,COCKERILL   ,X ,Q,503.00,531.00,502.05,517.85,518.00,511.90,27,814,424908.00,
500148,UFLEX LTD   ,A ,Q,249.55,263.00,249.15,261.85,262.00,247.25,895,19398,4961763.00,
500150,FOSECO INDIA,B ,Q,1075.95,1075.95,1056.00,1060.00,1060.00,1064.30,18,118,125164.00,
500151,GOLDEN TOB  ,B ,Q,24.10,24.25,23.40,24.10,24.10,24.20,69,3359,80687.00,
500153,GANESH BENZO,X ,Q,38.70,38.90,37.80,38.45,38.45,38.10,81,62431,2384457.00,
500155,GARDEN SILK ,T ,Q,9.83,10.50,9.83,9.91,9.99,10.34,71,16016,158887.00,
500159,METROGLOBL  ,X ,Q,40.35,40.50,40.30,40.50,40.50,40.25,6,111,4483.00,
500163,GODFREY PH  ,A ,Q,948.20,948.35,932.10,934.30,934.30,943.75,877,17080,16019106.00,
500164,GODREJ IND  ,A ,Q,353.00,360.00,349.20,351.55,351.55,351.85,1103,11658,4130068.00,
500165,KANSAI NERO ,A ,Q,451.65,454.05,448.35,449.85,451.20,455.25,370,4534,2040240.00,
500166,GOODRICKE   ,X ,Q,223.00,225.00,217.60,220.25,219.60,219.80,308,21167,4713247.00,
500168,GOODYEAR (I),B ,Q,795.00,812.95,793.00,795.85,793.00,796.35,473,23940,19198288.00,
500170,GTN INDUS   ,T ,Q,8.84,8.84,8.24,8.24,8.24,8.67,7,1051,8666.00,
500171,GHCL LTD    ,A ,Q,153.10,157.85,152.85,153.90,153.90,152.55,484,15357,2380711.00,
500173,GFLLIMITED  ,B ,Q,96.10,97.50,95.50,97.50,97.50,95.75,237,1564,150887.00,
500179,HCL INFOSYS ,T ,Q,9.00,9.59,9.00,9.21,9.30,9.46,359,99317,918422.00,
500180,HDFC BANK   ,A ,Q,1061.45,1103.85,1059.00,1099.15,1099.15,1062.35,15563,1025663,1104329581.00,
500182,HEROMOTOCO  ,A ,Q,2720.00,2774.95,2703.95,2764.35,2764.35,2715.45,4467,40274,110571411.00,
500183,HFCL        ,A ,Q,12.15,12.90,12.15,12.85,12.85,12.60,1412,292409,3721622.00,
500184,HSCL        ,A ,Q,49.40,51.25,49.40,50.15,50.15,49.25,648,102521,5160769.00,
500185,HIND.CONSTN.,B ,Q,5.66,5.94,5.65,5.94,5.94,5.66,925,1380238,8114273.00,
500186,HIND.OIL EXP,B ,Q,61.80,63.95,60.75,63.95,63.95,60.95,211,29760,1880612.00,
500187,HSIL        ,B ,Q,53.60,54.20,53.30,53.75,53.75,53.15,96,6643,357205.00,
500188,HINDUS.ZI   ,A ,Q,186.10,191.65,186.10,188.00,187.60,188.25,516,16105,3048146.00,
500189,NXTDIGITAL  ,B ,Q,390.30,396.55,384.15,387.60,384.95,391.75,41,170,66024.00,
500191,HMT LTD.    ,Z ,Q,17.60,18.00,17.27,17.44,17.44,18.17,37,5482,95912.00,
500192,PRAG BOSIMI ,XT,Q,2.66,2.66,2.66,2.66,2.66,2.66,1,500,1330.00,
500193,HLVLTD      ,B ,Q,4.95,4.95,4.74,4.84,4.76,4.87,64,14500,69732.00,
500199,I.G.PETRO   ,B ,Q,155.55,160.80,155.55,160.80,160.80,153.15,240,3229,515336.00,
500201,IND.GLYCOLS ,B ,Q,285.40,286.75,281.80,282.55,282.55,281.95,579,8132,2311811.00,
500202,IND.LEAS.DEV,X ,Q,4.46,4.46,4.46,4.46,4.46,4.69,1,50,223.00,
500207,INDO RAMA   ,B ,Q,15.75,16.95,15.70,15.70,15.70,16.50,33,3993,62726.00,
500209,INFOSYS LTD ,A ,Q,911.00,920.00,892.20,904.00,904.00,910.90,32149,1728207,1562194466.00,
500210,INGERSOLL   ,B ,Q,617.40,650.00,617.40,631.70,631.70,622.25,341,6027,3813825.00,
500211,INSILCO LTD.,XT,Q,8.90,9.49,8.76,9.00,9.00,9.11,24,4412,39309.00,
500213,INTER.TRAVEL,X ,Q,49.60,49.60,46.55,46.65,46.60,46.15,32,739,34835.00,
500214,ION EXCHANGE,B ,Q,652.10,666.90,650.00,657.20,657.20,658.65,624,14071,9281750.00,
500215,AGRO TECH FO,B ,Q,518.45,534.00,518.45,522.95,522.00,515.05,189,1441,751648.00,
500219,JAIN IRRIG  ,T ,Q,9.56,10.51,9.56,10.51,10.51,10.01,775,805074,8391745.00,
500220,JASCH INDUST,X ,Q,25.75,27.65,25.75,26.40,27.65,27.10,10,1547,40434.00,
500223,JCT LTD     ,XT,Q,1.37,1.37,1.37,1.37,1.37,1.39,43,23179,31755.00,
500227,JINDAL POLYF,B ,Q,381.60,396.00,376.75,392.55,392.55,380.65,436,4254,1666285.00,
500228,JSWSL       ,A ,Q,203.10,211.65,203.00,206.75,206.75,201.15,9934,1832997,381258133.00,
500231,UMANG DAIR  ,T ,Q,42.35,42.90,41.55,42.50,42.50,41.95,21,2140,90408.00,
500233,KAJARIA CER.,A ,Q,391.75,393.55,389.10,390.55,391.30,390.40,970,31091,12177817.00,
500234,KAKATIYA CEM,B ,Q,137.40,143.00,135.70,139.85,139.85,138.10,163,2581,357450.00,
500235,KALYANI STEL,B ,Q,224.00,229.95,222.50,223.90,224.00,220.35,678,16166,3650976.00,
500238,WHIRLPOOL   ,A ,Q,2193.20,2273.30,2180.00,2251.55,2250.00,2192.70,732,4152,9346070.00,
500239,KG DENIM    ,XT,Q,26.25,27.45,26.25,27.45,27.45,27.60,15,2666,70342.00,
500240,KINETIC ENG.,XT,Q,19.00,20.20,19.00,19.85,19.00,20.00,12,928,17792.00,
500241,KIRL.BROS.  ,B ,Q,115.70,115.70,110.10,111.05,110.90,111.10,376,6120,680399.00,
500243,KIRL INDUS  ,B ,Q,617.55,634.20,617.55,627.35,630.50,628.00,18,48,29956.00,
500245,KIRL.FERROUS,B ,Q,75.00,78.00,72.95,77.00,77.00,73.50,426,20748,1570743.00,
500246,ENVAIN ELECT,XT,Q,31.00,32.30,31.00,32.30,32.30,30.80,7,687,21594.00,
500247,KOTAK MAH.BK,A ,Q,1315.35,1337.80,1301.30,1328.40,1328.40,1322.10,6990,187552,247218211.00,
500249,KSB         ,B ,Q,524.50,529.10,523.00,527.05,526.05,519.25,163,1045,549654.00,
500250,L.G.BALKRISH,B ,Q,231.00,231.00,225.10,228.25,228.25,228.30,176,645,146797.00,
500251,TRENT LTD.  ,A ,Q,608.05,629.80,608.05,622.35,622.35,610.60,1357,10932,6791692.00,
500252,LAXMIMACH   ,A ,Q,2868.00,2868.00,2781.10,2796.60,2792.00,2800.65,70,359,1006746.00,
500253,LIC HOUS.FIN,A ,Q,267.00,269.65,262.60,265.90,265.90,265.45,2924,194725,51683682.00,
500254,UTTAMVALUE  ,T ,Q,0.60,0.66,0.60,0.66,0.66,0.63,832,7271369,4445173.00,
500257,LUPIN LTD.  ,A ,Q,888.95,904.00,870.10,896.55,896.55,879.30,3758,116914,103927254.00,
500259,LYKA LABS   ,T ,Q,19.05,19.15,18.35,18.80,18.65,18.25,13,171,3198.00,
500260,RAMCOCEM    ,A ,Q,644.75,664.95,643.50,662.05,661.00,651.15,651,9800,6445926.00,
500264,MAFATLAL IND,XT,Q,88.50,94.80,88.50,92.40,94.05,93.00,34,4258,399874.00,
500265,MAH.SEAMLESS,A ,Q,225.00,227.50,223.40,224.25,224.25,223.75,227,3004,677110.00,
500266,MAH.SCOOTER ,A ,Q,3070.95,3120.00,3012.20,3054.85,3070.00,3030.05,162,415,1270100.00,
500267,MAJESTIC AUT,X ,Q,79.95,80.00,74.20,79.00,79.00,78.90,40,5804,457380.00,
500268,MANALI PETRO,B ,Q,20.05,20.50,20.05,20.30,20.30,20.00,91,22327,450927.00,
500271,MFSL        ,A ,Q,580.00,581.40,565.00,574.95,576.50,581.85,2952,79120,45225403.00,
500279,MIRC ELECT  ,T ,Q,7.07,7.07,6.70,6.87,6.87,6.89,103,22447,154732.00,
500280,CENTURY ENKA,B ,Q,175.00,176.25,174.10,174.65,174.20,172.75,160,1009,176647.00,
500284,LORDS CHLORO,X ,Q,32.45,32.45,30.35,32.40,32.40,31.00,4,701,22327.00,
500285,SPICEJET LTD,A ,Q,49.50,49.95,48.30,48.75,48.75,49.80,1572,290012,14190539.00,
500288,MOREPEN LAB.,B ,Q,21.35,22.90,21.35,22.70,22.85,21.85,1189,349481,7783364.00,
500290,MRF LTD.    ,A ,Q,64780.00,65744.40,63476.65,65451.15,65600.00,63495.70,484,673,43603398.00,
500292,HEIDEL CEM  ,A ,Q,177.00,177.00,172.80,174.95,175.90,172.80,515,7077,1232791.00,
500294,NCC         ,A ,Q,31.05,32.60,31.05,32.20,32.20,31.45,1200,746450,23998576.00,
500295,VEDL        ,A ,Q,109.30,111.00,108.10,109.10,109.10,108.80,2087,445980,48862043.00,
500296,NAHAR SPG.  ,B ,Q,33.10,33.90,32.60,33.10,33.55,32.55,226,4124,137858.00,
500298,NAT.PEROXIDE,X ,Q,1900.00,1904.00,1862.65,1897.65,1897.65,1886.65,563,3902,7385145.00,
500300,GRASIM IND. ,A ,Q,585.25,595.55,585.25,592.45,592.45,582.50,1594,45955,27121619.00,
500302,PEL         ,A ,Q,1373.10,1402.00,1361.70,1377.35,1380.00,1373.10,3554,50315,69400283.00,
500304,NIIT LTD.   ,B ,Q,97.25,97.25,94.50,94.75,94.75,96.40,483,22846,2173886.00,
500306,JAYKAY      ,X ,Q,4.00,4.09,3.86,3.86,3.86,3.98,24,5839,23148.00,
500307,NIRLON      ,B ,Q,233.50,243.65,233.00,233.00,233.00,233.15,46,3032,710241.00,
500312,ONGC CORPN  ,A ,Q,76.10,80.65,76.10,80.35,80.35,76.15,4459,973772,77262817.00,
500313,OIL COUNTRY ,T ,Q,4.92,4.92,4.57,4.86,4.65,4.71,12,538,2572.00,
500314,ORIENT HOTEL,T ,Q,19.10,19.90,18.80,19.75,19.90,19.20,47,14818,283778.00,
500317,OSWAL AGRO. ,B ,Q,9.61,10.01,9.60,9.80,9.81,9.89,269,42391,417578.00,
500319,INDIAN SUCRO,X ,Q,27.00,28.00,26.70,27.05,27.75,26.90,36,5914,160422.00,
500325,RELIANCE    ,A ,Q,1845.00,1919.90,1838.20,1911.35,1911.35,1843.10,35102,989480,1858621481.00,
500327,PILITA      ,T ,Q,6.32,6.32,6.15,6.20,6.26,6.22,42,6259,38979.00,
500329,PENTAMED.G  ,XT,Q,0.39,0.39,0.37,0.39,0.37,0.38,58,94899,36129.00,
500330,RAYMOND     ,A ,Q,249.65,254.60,248.15,252.35,252.35,248.35,1386,33696,8489002.00,
500331,PIDILITE    ,A ,Q,1375.30,1404.90,1375.30,1392.90,1392.90,1382.90,4755,54949,76710057.00,
500333,PIX TRANS   ,X ,Q,115.55,125.90,115.55,122.80,123.00,117.95,322,55671,6819724.00,
500335,BIRLA CORPN.,A ,Q,570.35,574.50,567.05,569.75,569.75,567.95,636,9569,5465325.00,
500336,SURYA ROSHNI,B ,Q,113.30,117.65,113.30,115.60,115.55,115.10,218,6004,696648.00,
500337,PRIME SECUR.,B ,Q,47.60,49.35,46.30,47.90,47.90,49.30,238,12832,614567.00,
500338,PRSMJOHNSN  ,A ,Q,48.15,49.35,47.85,48.70,48.85,47.75,353,16728,811988.00,
500339,RAIN        ,A ,Q,97.35,105.30,96.45,100.60,100.60,97.70,6293,679839,69212531.00,
500343,AMJLAND     ,B ,Q,19.50,20.75,19.50,19.70,19.75,20.00,63,21825,440115.00,
500346,PUN.COMMUNI.,B ,Q,11.40,12.20,11.30,12.20,12.20,11.75,14,1804,21336.00,
500350,RSWM  LTD   ,B ,Q,73.55,73.55,71.50,72.80,72.75,71.45,99,1654,120444.00,
500354,RAJSH.SUGAR ,T ,Q,14.40,14.75,14.40,14.70,14.75,14.55,13,1571,22866.00,
500355,RALLIS INDIA,A ,Q,279.00,290.40,279.00,285.65,285.65,284.15,936,27023,7733577.00,
500356,RAMANEWS    ,B ,Q,14.45,14.45,14.20,14.20,14.20,14.25,2,90,1288.00,
500357,RAMA PAPER  ,X ,Q,7.91,8.32,7.91,8.02,8.02,8.32,10,1578,12704.00,
500358,RAMA PETRO  ,X ,Q,3.20,3.20,3.20,3.20,3.20,3.20,1,300,960.00,
500360,RAPICUT CARB,X ,Q,24.45,24.45,22.75,24.00,24.00,23.00,23,4797,114599.00,
500365,WELSPLSOL   ,XT,Q,9.50,9.50,8.73,8.81,8.82,9.10,46,23614,208537.00,
500366,ROLTA (I)   ,T ,Q,5.32,5.65,5.26,5.30,5.30,5.53,191,72738,390381.00,
500367,RUBFILA INT.,X ,Q,34.20,34.85,32.30,33.10,33.20,34.00,171,44187,1473746.00,
500368,RUCHI SOYA  ,B ,Q,853.25,898.85,853.25,858.85,858.85,898.15,3335,70770,60789701.00,
500370,SALORA INT. ,X ,Q,11.50,11.50,11.50,11.50,11.50,11.00,3,600,6900.00,
500378,JINDAL SAW  ,A ,Q,57.10,59.30,57.10,58.65,58.65,56.85,929,117856,6873033.00,
500380,JK LAKSHMI  ,A ,Q,283.70,287.10,282.25,283.80,282.95,281.10,551,8395,2390171.00,
500387,SHREE CEMENT,A ,Q,21637.75,22343.80,21632.05,22257.75,22280.30,21734.40,1023,1972,43618528.00,
500390,REL INFRA   ,A ,Q,30.10,32.30,29.50,32.30,32.30,30.80,1719,408830,12846936.00,
500400,TATA POWER  ,A ,Q,47.80,49.50,47.25,49.30,49.30,46.65,3572,2096205,101669443.00,
500402,SPMLINFRA   ,B ,Q,8.39,8.52,8.39,8.48,8.49,8.45,5,6659,56476.00,
500403,SUNDARAM FAS,A ,Q,385.00,393.15,383.75,389.65,389.10,385.10,163,977,379884.00,
500404,SUNFLAG IRON,B ,Q,39.85,40.70,39.40,39.80,39.60,38.90,475,52778,2118771.00,
500405,SUPREME PET ,B ,Q,181.80,201.00,177.70,194.50,194.50,179.05,729,13834,2679780.00,
500407,SWARAJ ENGIN,B ,Q,1469.95,1469.95,1429.00,1430.70,1430.70,1429.05,75,242,347787.00,
500408,TATA ELXSI  ,A ,Q,918.05,921.45,894.40,915.50,915.50,913.70,2905,110110,100309354.00,
500410,ACC LTD     ,A ,Q,1310.00,1319.20,1298.45,1315.70,1316.00,1300.10,2148,59407,77811166.00,
500411,THERMAX     ,A ,Q,761.90,763.00,736.00,743.30,743.30,758.50,351,2108,1584231.00,
500412,THIRUMALAI  ,B ,Q,59.50,60.95,59.05,60.00,59.25,58.70,604,38528,2318068.00,
500413,THOMAS COOK ,B ,Q,29.10,29.50,28.90,29.50,29.50,28.10,155,42397,1246472.00,
500414,TIMEX GROUP ,X ,Q,20.60,21.35,20.05,20.85,20.85,20.10,105,27855,579401.00,
500418,TOKYO PLAST ,B ,Q,60.00,60.95,60.00,60.95,60.95,60.00,16,296,17815.00,
500420,TORRENT PHAR,A ,Q,2449.00,2463.15,2382.00,2392.65,2397.35,2405.05,3871,96442,231788905.00,
500422,TRANSCHEM   ,XT,Q,10.98,10.98,10.55,10.55,10.55,10.50,5,435,4593.00,
500425,AMBUJA CEME ,A ,Q,192.85,195.50,191.60,193.40,193.65,192.50,1140,76787,14874786.00,
500426,UTLINDS     ,XT,Q,9.11,9.11,9.11,9.11,9.11,9.11,1,100,911.00,
500439,VARD HOLDNG ,B ,Q,1199.90,1210.40,1175.00,1201.05,1205.00,1197.20,36,197,236223.00,
500440,HINDALCO    ,A ,Q,166.45,169.10,161.20,162.25,162.25,166.15,5000,640001,105859262.00,
500444,WEST COAS PA,B ,Q,165.00,174.80,165.00,171.45,171.95,170.05,703,10122,1738980.00,
500449,HIND.ORG.CHM,B ,Q,13.13,13.76,13.13,13.76,13.76,13.11,167,34667,475745.00,
500450,MPIL CORP L ,X ,Q,205.00,210.45,205.00,210.45,210.45,200.50,2,45,9361.00,
500456,PAS.ACRYLON ,X ,Q,9.71,10.50,9.40,10.16,10.16,9.93,236,55431,545599.00,
500458,KORE        ,XT,Q,2.38,2.60,2.38,2.55,2.55,2.50,12,1473,3509.00,
500459,PROCTER &GAM,A ,Q,10259.30,10501.00,10227.20,10470.70,10501.00,10301.10,235,364,3775977.00,
500460,MUKAND LTD. ,T ,Q,19.05,20.75,19.05,19.90,19.90,19.90,15,3050,61187.00,
500463,AGCNET      ,B ,Q,309.00,321.00,307.10,319.70,319.15,312.20,97,1285,408504.00,
500464,UCAL FUEL   ,B ,Q,108.00,108.00,106.65,107.40,107.65,105.65,98,504,54153.00,
500467,HARR.MALAYAL,B ,Q,84.05,88.20,83.35,85.50,86.00,83.75,445,29296,2505826.00,
500469,FEDERAL BANK,A ,Q,53.10,53.50,51.20,52.10,52.10,52.05,6752,2245868,117168633.00,
500470,TATA STEEL  ,A ,Q,346.60,356.60,345.15,350.90,350.90,341.75,21446,1312157,462920672.00,
500472,SKF INDIA   ,A ,Q,1595.00,1595.00,1561.00,1569.55,1569.55,1577.00,276,1670,2621903.00,
500477,ASHOK LEYL. ,A ,Q,51.50,52.50,50.40,51.75,51.75,50.20,4796,2144781,110803192.00,
500480,CUMMINS (I) ,A ,Q,381.80,388.50,381.50,384.65,384.65,382.90,1470,32754,12592074.00,
500483,TATA COMM   ,B ,Q,655.20,703.00,652.25,668.15,669.85,685.10,1234,12700,8589028.00,
500488,ABBOTT (I)  ,A ,Q,15639.90,15715.00,15220.00,15261.05,15230.00,15544.55,605,976,15039950.00,
500490,BAJ HOLD INV,A ,Q,2600.00,2645.00,2596.30,2638.25,2645.00,2590.95,641,2751,7237686.00,
500493,BHARAT FORGE,A ,Q,381.00,385.00,375.30,377.45,377.45,379.60,2961,135908,51418858.00,
500495,ESCORTS LTD.,A ,Q,1109.00,1136.40,1099.25,1104.50,1104.50,1095.70,3455,104307,116600638.00,
500500,HIND.MOTORS ,B ,Q,5.55,5.82,5.55,5.82,5.82,5.55,75,43713,251814.00,
500510,LARSEN & TOU,A ,Q,924.00,930.00,918.75,925.50,925.50,921.15,3908,68511,63396062.00,
500520,MAH & MAH   ,A ,Q,572.25,591.10,565.90,589.10,589.10,570.90,6739,348221,202073929.00,
500530,BOSCH LTD   ,A ,Q,12870.00,13544.85,12870.00,13184.15,13189.50,12813.90,1729,4588,61025788.00,
500540,PREMIER LTD ,T ,Q,1.82,1.88,1.80,1.80,1.80,1.89,5,1200,2242.00,
500547,BHARAT PET. ,A ,Q,403.50,447.60,392.05,443.90,443.90,394.05,34677,2142743,912139602.00,
500550,SIEMENS LTD.,A ,Q,1162.05,1166.25,1139.20,1158.70,1156.50,1160.80,1598,19056,22054319.00,
500570,TATA MOTORS ,A ,Q,103.50,106.85,103.30,106.40,106.40,103.00,14231,3180286,335057279.00,
500575,VOLTAS LTD  ,A ,Q,557.75,580.90,555.80,576.55,576.55,549.90,3929,135612,77573187.00,
500620,GREAT EASTE ,A ,Q,215.00,220.05,214.25,215.70,215.70,216.45,463,4446,964886.00,
500645,DEEPAK FERT.,A ,Q,115.25,117.25,114.95,116.30,116.30,114.15,625,33071,3842804.00,
500650,EXCEL INDUST,B ,Q,725.05,739.50,708.00,726.50,726.00,726.20,334,2953,2150908.00,
500655,GARWARE POLY,X ,Q,214.00,232.80,214.00,228.50,228.50,214.15,507,33745,7603316.00,
500660,GLAXOSMITH  ,A ,Q,1532.00,1533.00,1515.00,1519.75,1518.80,1547.25,421,1993,3033646.00,
500670,GUJ.NARMADA ,A ,Q,161.00,163.80,159.20,161.55,161.55,158.50,1480,87940,14188356.00,
500672,NOVARTIS    ,B ,Q,570.00,574.70,567.15,570.00,570.00,567.45,254,13113,7482505.00,
500674,SANOFI      ,A ,Q,7763.55,7825.00,7741.65,7766.75,7755.25,7772.85,157,234,1818419.00,
500680,PFIZER LTD. ,A ,Q,4106.05,4147.00,4089.55,4129.65,4129.65,4107.15,841,3449,14228331.00,
