SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
500119,DHAMPUR SUGA,B ,Q,147.00,147.90,144.00,144.50,144.50,145.60,456,20308,2951086.00,
500120,DIAMINES&CHM,X ,Q,441.80,446.90,426.60,432.40,430.00,441.75,259,12674,5497108.00,
500123,ELANTAS     ,B ,Q,2356.00,2434.70,2356.00,2396.75,2386.00,2396.50,40,616,1479806.00,
500124,DR.REDDY'S  ,A ,Q,5159.95,5246.50,5111.65,5219.35,5230.00,5152.00,4306,51327,266562237.00,
500125,E.I.D.PAR   ,A ,Q,280.90,281.50,262.50,270.15,270.00,278.45,982,27189,7426526.00,
500126,PGHL        ,A ,Q,5298.00,5408.00,5267.50,5291.20,5273.10,5352.55,567,1125,6000051.00,
500128,ELEC.CASTING,B ,Q,21.30,21.30,18.50,18.90,18.90,20.20,665,134178,2613472.00,
500133,ESAB INDIA  ,B ,Q,1348.70,1358.45,1333.45,1350.00,1350.00,1356.80,64,204,273745.00,
500135,ESSEL PROP  ,A ,Q,250.05,254.80,250.05,252.20,253.00,251.35,478,5342,1345260.00,
500136,ESTER INDUS.,B ,Q,99.00,101.25,90.55,93.05,93.05,97.75,2049,98635,9613376.00,
500143,P.H.CAPITAL ,X ,Q,10.10,10.10,10.10,10.10,10.10,10.60,1,10,101.00,
500144,FINOL. CABLE,A ,Q,282.75,286.90,282.00,283.20,284.60,282.80,368,3330,944523.00,
500147,COCKERILL   ,X ,Q,724.50,732.05,724.50,730.10,730.05,730.45,17,439,320514.00,
500148,UFLEX LTD   ,A ,Q,326.30,326.65,317.60,319.45,318.40,322.90,547,8709,2791796.00,
500151,GOLDEN TOB  ,B ,Q,22.00,22.00,21.20,21.45,21.45,21.50,51,486,10352.00,
500153,GANESH BENZO,X ,Q,68.00,71.20,66.00,66.65,66.65,67.85,634,139947,9715298.00,
500155,GARDEN SILK ,T ,Q,8.90,9.25,8.46,8.53,8.75,8.90,38,4507,38582.00,
500159,METROGLOBL  ,X ,Q,44.00,46.50,43.75,45.00,45.00,45.10,18,1189,53622.00,
500160,GTL LTD.    ,B ,Q,3.66,3.66,3.51,3.51,3.51,3.69,20,11735,41329.00,
500163,GODFREY PH  ,A ,Q,899.95,920.00,879.00,884.75,885.80,899.95,1297,10812,9704150.00,
500164,GODREJ IND  ,A ,Q,395.80,398.95,387.55,389.40,388.50,395.35,481,3956,1553794.00,
500165,KANSAI NERO ,A ,Q,484.90,484.90,471.45,476.75,478.20,483.65,230,2339,1120850.00,
500166,GOODRICKE   ,X ,Q,280.00,280.00,269.00,273.65,270.00,273.90,143,8349,2271211.00,
500168,GOODYEAR (I),B ,Q,840.00,858.95,810.10,819.85,825.00,832.40,451,3764,3089236.00,
500171,GHCL LTD    ,A ,Q,159.00,159.00,147.35,148.75,148.90,153.80,288,5138,773252.00,
500173,GFLLIMITED  ,B ,Q,91.35,91.35,89.00,89.60,89.60,92.30,205,2084,187453.00,
500174,GUJ.LEASE   ,B ,Q,1.95,1.95,1.86,1.86,1.86,1.95,8,1627,3026.00,
500179,HCL INFOSYS ,B ,Q,8.00,8.04,7.76,7.82,7.81,7.86,303,57082,448317.00,
500180,HDFC BANK   ,A ,Q,1235.00,1242.50,1206.00,1213.40,1213.40,1233.70,21367,2023511,2489343117.00,
500182,HEROMOTOCO  ,A ,Q,3345.00,3355.00,3275.25,3283.20,3283.20,3330.35,3061,30033,98963507.00,
500183,HFCL        ,A ,Q,16.90,17.00,16.10,16.25,16.25,16.70,1475,299817,4974852.00,
500184,HSCL        ,A ,Q,52.50,52.50,49.90,50.20,50.20,51.05,938,81349,4109063.00,
500185,HIND.CONSTN.,B ,Q,5.20,5.20,4.90,5.03,5.05,5.09,266,350993,1763811.00,
500186,HIND.OIL EXP,B ,Q,73.40,73.75,70.10,70.50,70.70,71.50,384,11687,831338.00,
500187,HSIL        ,B ,Q,71.35,71.35,69.00,70.05,69.85,71.15,170,5733,403151.00,
500188,HINDUS.ZI   ,A ,Q,202.50,207.60,197.55,198.25,198.25,208.50,3379,81274,16355966.00,
500189,NXTDIGITAL  ,B ,Q,626.20,640.90,600.00,632.50,625.00,637.00,57,89,55737.00,
500191,HMT LTD.    ,Z ,Q,14.87,15.10,14.22,15.00,15.00,14.90,25,1675,24944.00,
500192,PRAG BOSIMI ,XT,Q,2.19,2.19,2.05,2.10,2.10,2.15,5,1605,3320.00,
500193,HLVLTD      ,B ,Q,4.80,4.85,4.74,4.83,4.81,4.80,75,30352,146068.00,
500199,I.G.PETRO   ,B ,Q,295.00,302.95,295.00,297.15,297.00,295.00,336,3459,1033857.00,
500201,IND.GLYCOLS ,B ,Q,283.00,288.00,275.25,276.85,276.85,282.95,530,11930,3341620.00,
500202,IND.LEAS.DEV,X ,Q,4.38,4.38,4.38,4.38,4.38,4.18,1,1,4.00,
500207,INDO RAMA   ,B ,Q,22.35,22.70,22.10,22.30,22.30,23.25,45,5413,121756.00,
500209,INFOSYS LTD ,A ,Q,1120.00,1139.80,1112.25,1132.30,1132.30,1107.55,17719,547139,615175874.00,
500210,INGERSOLL   ,B ,Q,597.40,597.40,570.50,574.60,576.85,585.30,454,2028,1173883.00,
500211,INSILCO LTD.,X ,Q,7.58,8.30,7.58,7.85,8.12,7.71,37,3771,30408.00,
500213,INTER.TRAVEL,X ,Q,49.90,49.90,47.55,48.95,48.95,50.95,33,2538,123697.00,
500214,ION EXCHANGE,B ,Q,715.10,720.00,706.05,710.80,710.80,715.15,324,5501,3924143.00,
500215,AGRO TECH FO,B ,Q,699.25,699.25,698.50,698.50,698.50,699.90,20,40,27962.00,
500219,JAIN IRRIG  ,B ,Q,13.79,13.79,13.11,13.21,13.21,13.32,510,210463,2798469.00,
500220,JASCH INDUST,X ,Q,26.70,26.70,24.30,25.20,24.55,24.35,18,1447,37503.00,
500223,JCT LTD     ,XT,Q,0.87,0.88,0.81,0.83,0.83,0.85,155,406364,338047.00,
500227,JINDAL POLYF,B ,Q,473.75,493.30,448.00,467.40,470.00,466.35,1834,18170,8554310.00,
500228,JSWSL       ,A ,Q,293.25,294.80,279.45,285.20,284.20,292.05,3540,306205,87226751.00,
500231,UMANG DAIR  ,B ,Q,48.75,48.75,45.40,46.95,45.55,47.10,137,6147,287575.00,
500233,KAJARIA CER.,A ,Q,536.60,543.95,523.80,524.80,524.30,527.15,643,15060,8005782.00,
500234,KAKATIYA CEM,B ,Q,147.95,151.95,142.45,143.70,142.50,151.80,87,1406,206312.00,
500235,KALYANI STEL,B ,Q,230.05,230.05,221.00,222.00,221.00,230.05,292,2316,523641.00,
500236,KANELIND    ,X ,Q,0.34,0.34,0.34,0.34,0.34,0.34,2,755,256.00,
500238,WHIRLPOOL   ,A ,Q,2137.30,2176.00,2129.40,2155.45,2150.15,2114.80,363,1449,3124694.00,
500239,KG DENIM    ,X ,Q,21.40,23.50,21.40,22.70,23.50,23.00,24,2106,46893.00,
500240,KINETIC ENG.,XT,Q,19.00,19.75,19.00,19.00,19.75,19.95,16,1362,25878.00,
500241,KIRL.BROS.  ,B ,Q,115.00,116.65,113.80,114.20,114.25,112.70,149,2959,340588.00,
500243,KIRL INDUS  ,B ,Q,640.00,650.00,639.05,639.05,639.05,631.00,7,16,10306.00,
500245,KIRL.FERROUS,B ,Q,92.90,94.05,90.75,91.00,91.00,91.25,145,7443,688781.00,
500246,ENVAIN ELECT,XT,Q,26.40,26.40,26.40,26.40,26.40,27.75,3,89,2349.00,
500247,KOTAK MAH.BK,A ,Q,1326.10,1357.95,1308.25,1312.80,1312.80,1320.05,13630,1482607,1961469421.00,
500249,KSB         ,B ,Q,478.45,480.00,460.00,462.35,466.55,475.30,383,3743,1748956.00,
500250,L.G.BALKRISH,B ,Q,243.10,243.40,232.90,235.45,233.00,241.25,278,2223,528071.00,
500251,TRENT LTD.  ,A ,Q,683.45,713.00,671.70,700.25,700.25,678.70,1389,19421,13537604.00,
500252,LAXMIMACH   ,A ,Q,3824.60,3960.00,3800.00,3866.40,3864.80,3800.05,328,765,2965482.00,
500253,LIC HOUS.FIN,A ,Q,308.80,311.85,298.00,301.75,301.75,306.45,6073,261496,79623488.00,
500254,UTTAMVALUE  ,B ,Q,0.42,0.43,0.40,0.41,0.41,0.42,560,12592070,5204717.00,
500257,LUPIN LTD.  ,A ,Q,1030.00,1049.40,1025.55,1047.40,1045.00,1028.55,2375,69897,72455528.00,
500259,LYKA LABS   ,B ,Q,19.75,20.00,19.60,19.60,19.60,19.65,41,1889,37323.00,
500260,RAMCOCEM    ,A ,Q,772.00,783.50,754.90,756.45,759.05,770.30,735,17142,13162814.00,
500264,MAFATLAL IND,X ,Q,90.45,92.90,87.00,88.55,88.55,92.65,48,1194,106116.00,
500265,MAH.SEAMLESS,A ,Q,217.00,219.80,216.45,218.10,218.10,217.60,96,2991,652592.00,
500266,MAH.SCOOTER ,A ,Q,2928.65,2928.65,2877.20,2885.60,2877.20,2902.05,56,117,338383.00,
500267,MAJESTIC AUT,X ,Q,95.00,95.00,90.00,90.65,90.30,92.35,21,2346,212057.00,
500268,MANALI PETRO,B ,Q,34.10,36.55,33.30,33.85,33.85,33.55,1229,243368,8507109.00,
500271,MFSL        ,A ,Q,600.00,605.40,579.45,588.35,586.05,601.65,983,20005,11785976.00,
500279,MIRC ELECT  ,B ,Q,8.10,8.10,7.60,7.71,7.71,7.72,41,7857,60534.00,
500280,CENTURY ENKA,B ,Q,172.70,172.80,165.00,169.40,169.00,171.30,189,3670,621080.00,
500284,LORDS CHLORO,XT,Q,36.05,36.05,32.65,36.00,36.00,34.35,5,122,4325.00,
500285,SPICEJET LTD,A ,Q,50.00,50.80,48.00,48.35,48.35,50.00,1424,301139,14863904.00,
500288,MOREPEN LAB.,B ,Q,29.50,29.75,26.50,27.85,27.65,28.95,949,298521,8351114.00,
500290,MRF LTD.    ,A ,Q,59400.00,59400.00,58224.95,58599.05,58696.45,58769.60,262,335,19664860.00,
500292,HEIDEL CEM  ,A ,Q,186.10,188.50,184.00,184.60,185.00,186.90,632,17088,3185459.00,
500294,NCC         ,A ,Q,33.50,34.10,32.60,32.95,32.95,33.80,1623,483442,16035830.00,
500295,VEDL        ,A ,Q,109.90,109.90,94.00,96.95,96.95,122.10,42619,8505725,845646787.00,
500296,NAHAR SPG.  ,B ,Q,44.00,44.00,42.30,42.30,42.30,44.50,13,427,18408.00,
500298,NAT.PEROXIDE,B ,Q,1965.00,1992.95,1894.00,1900.30,1900.30,1961.80,500,3580,6867527.00,
500300,GRASIM IND. ,A ,Q,749.75,751.80,738.25,742.60,739.00,744.80,938,29478,21938873.00,
500302,PEL         ,A ,Q,1325.60,1339.50,1295.00,1313.90,1314.45,1319.75,2052,32201,42345420.00,
500304,NIIT LTD.   ,B ,Q,130.10,131.60,127.20,129.65,129.65,131.80,1542,52028,6726212.00,
500306,JAYKAY      ,XT,Q,4.89,4.89,4.56,4.56,4.56,4.80,25,5451,25031.00,
500307,NIRLON      ,B ,Q,250.00,250.00,240.00,240.15,240.15,234.30,29,928,223537.00,
500312,ONGC CORPN  ,A ,Q,70.20,70.45,68.00,69.10,69.10,70.35,6282,953701,66376102.00,
500313,OIL COUNTRY ,B ,Q,4.11,4.29,3.81,3.94,3.94,3.99,13,1076,4283.00,
500314,ORIENT HOTEL,B ,Q,21.00,21.05,20.00,20.45,20.45,20.80,24,1751,36196.00,
500317,OSWAL AGRO. ,B ,Q,9.20,9.20,9.05,9.05,9.05,9.20,13,6765,61272.00,
500319,INDIAN SUCRO,X ,Q,22.10,23.50,22.10,22.70,22.70,23.35,9,551,12487.00,
500325,RELIANCE    ,A ,Q,2233.50,2254.85,2226.85,2236.60,2236.60,2233.70,18094,262242,587507518.00,
500327,PILITA      ,B ,Q,7.10,7.10,6.80,6.80,6.80,6.98,75,7926,55044.00,
500329,PENTAMED.G  ,Z ,Q,0.30,0.31,0.29,0.31,0.31,0.30,29,103505,30385.00,
500330,RAYMOND     ,A ,Q,284.20,287.10,276.45,278.00,277.95,285.65,2451,54436,15224548.00,
500331,PIDILITE    ,A ,Q,1475.00,1486.45,1464.25,1479.70,1480.95,1472.55,2125,16412,24235741.00,
500333,PIX TRANS   ,X ,Q,145.00,147.00,138.00,139.50,139.00,142.55,235,12162,1706422.00,
500335,BIRLA CORPN.,A ,Q,632.00,634.00,621.00,625.85,623.00,629.00,614,6133,3847013.00,
500336,SURYA ROSHNI,B ,Q,205.00,205.00,200.00,202.10,201.20,201.85,360,8771,1776133.00,
500337,PRIME SECUR.,B ,Q,46.00,46.45,45.10,45.70,46.45,46.05,11,726,32981.00,
500338,PRSMJOHNSN  ,A ,Q,61.05,66.00,61.05,65.10,64.85,65.05,852,62476,4042869.00,
500339,RAIN        ,A ,Q,98.00,98.60,94.50,95.10,95.10,96.80,1607,95077,9199818.00,
500343,AMJLAND     ,B ,Q,18.50,18.50,18.50,18.50,18.50,19.85,4,1050,19425.00,
500346,PUN.COMMUNI.,T ,Q,28.85,28.85,28.85,28.85,28.85,29.40,1,50,1442.00,
500350,RSWM  LTD   ,T ,Q,90.05,95.00,90.05,94.90,94.90,92.00,6,326,29482.00,
500354,RAJSH.SUGAR ,B ,Q,12.34,12.35,11.75,11.99,11.75,12.55,15,3201,39237.00,
500355,RALLIS INDIA,A ,Q,267.00,279.95,267.00,276.50,276.75,269.90,1940,36945,10145247.00,
500356,RAMANEWS    ,B ,Q,13.30,13.30,13.15,13.15,13.15,13.60,8,3000,39680.00,
500357,RAMA PAPER  ,X ,Q,9.57,9.57,9.55,9.55,9.55,9.12,8,6173,58974.00,
500358,RAMA PETRO  ,XT,Q,3.85,4.25,3.85,4.07,4.25,4.05,5,650,2602.00,
500360,RAPICUT CARB,X ,Q,23.00,23.50,22.15,22.20,22.20,22.40,35,2150,48223.00,
500365,WELSPLSOL   ,X ,Q,9.48,9.48,8.80,9.00,9.00,9.19,37,9788,87056.00,
500366,ROLTA (I)   ,B ,Q,4.90,4.90,4.58,4.63,4.63,4.82,4404,76854,356528.00,
500367,RUBFILA INT.,X ,Q,37.50,38.40,37.05,37.20,38.00,37.45,23,1510,56668.00,
500368,RUCHI SOYA  ,T ,Q,537.75,594.35,537.75,585.40,592.20,566.05,687,10121,5782102.00,
500370,SALORA INT. ,XT,Q,15.75,15.75,14.25,14.30,14.25,15.00,8,810,11796.00,
500378,JINDAL SAW  ,A ,Q,62.30,62.70,60.55,60.85,60.95,61.85,522,42144,2580231.00,
500380,JK LAKSHMI  ,A ,Q,269.35,269.35,261.80,263.45,262.70,266.05,764,11916,3165575.00,
500387,SHREE CEMENT,A ,Q,21290.00,21379.75,20861.90,20946.45,20933.00,21191.20,376,615,12964483.00,
500390,REL INFRA   ,A ,Q,21.40,21.85,20.95,21.15,21.15,21.80,1110,158475,3380041.00,
500400,TATA POWER  ,A ,Q,54.45,55.05,52.65,52.85,52.85,54.45,3156,849852,45561169.00,
500402,SPMLINFRA   ,B ,Q,8.31,8.31,8.31,8.31,8.31,8.26,1,100,831.00,
500403,SUNDARAM FAS,A ,Q,421.15,422.00,406.55,410.50,407.00,419.10,426,4529,1879077.00,
500404,SUNFLAG IRON,B ,Q,42.70,44.90,42.70,43.00,43.35,44.45,358,20489,890091.00,
500405,SUPREME PET ,B ,Q,250.00,251.90,238.95,243.90,244.00,247.50,190,3328,816753.00,
500407,SWARAJ ENGIN,B ,Q,1484.95,1484.95,1411.35,1446.60,1454.00,1445.80,150,276,399444.00,
500408,TATA ELXSI  ,A ,Q,1400.00,1497.35,1397.40,1477.95,1477.95,1395.65,7005,125002,178531014.00,
500410,ACC LTD     ,A ,Q,1501.00,1529.20,1474.15,1513.00,1513.00,1505.65,2301,38897,58291055.00,
500411,THERMAX     ,A ,Q,736.00,749.00,706.00,726.45,727.50,735.95,1015,6528,4737698.00,
500412,THIRUMALAI  ,B ,Q,73.85,77.20,73.85,75.05,75.10,73.50,543,41836,3160317.00,
500413,THOMAS COOK ,B ,Q,28.50,29.35,28.10,28.25,28.30,28.95,402,34818,993704.00,
500414,TIMEX GROUP ,XT,Q,24.50,24.50,22.85,23.70,23.80,23.60,31,5351,124207.00,
500418,TOKYO PLAST ,B ,Q,58.60,59.60,58.60,59.20,59.15,60.00,49,1908,112884.00,
500420,TORRENT PHAR,A ,Q,2780.05,2847.25,2780.05,2839.55,2839.55,2799.15,750,6569,18561464.00,
500422,TRANSCHEM   ,X ,Q,14.10,14.10,11.59,12.03,11.65,12.87,23,4490,55340.00,
500425,AMBUJA CEME ,A ,Q,239.00,242.30,233.35,238.30,238.15,239.35,2968,189431,45212020.00,
500426,UTLINDS     ,X ,Q,5.48,5.68,5.48,5.68,5.68,5.48,5,1408,7994.00,
500429,UNIPHOS ENT.,B ,Q,69.70,69.70,61.50,64.65,64.90,63.70,96,4465,284199.00,
500439,VARD HOLDNG ,B ,Q,1240.05,1240.05,1239.30,1239.40,1239.30,1260.00,40,51,63239.00,
500440,HINDALCO    ,A ,Q,174.40,175.05,169.80,172.10,171.75,169.75,3180,424276,73117973.00,
500444,WEST COAS PA,B ,Q,170.50,170.50,166.55,167.00,166.70,169.20,406,7379,1239879.00,
500449,HIND.ORG.CHM,B ,Q,14.08,14.69,13.70,14.05,14.05,14.08,152,32304,461306.00,
500450,MPIL CORP L ,X ,Q,228.95,228.95,227.95,227.95,227.95,220.65,2,56,12766.00,
500456,PAS.ACRYLON ,X ,Q,10.24,10.24,9.81,10.09,10.10,10.24,42,5253,52711.00,
500458,KORE        ,XT,Q,1.65,1.65,1.54,1.54,1.54,1.61,13,2930,4809.00,
500459,PROCTER &GAM,A ,Q,10180.00,10180.00,9950.00,9997.35,9992.00,9976.70,172,286,2857198.00,
500460,MUKAND LTD. ,B ,Q,50.20,50.20,48.40,48.40,48.40,50.90,47,5995,291596.00,
500463,AGCNET      ,B ,Q,351.05,360.00,348.00,359.75,360.00,355.85,66,426,151992.00,
500464,UCAL FUEL   ,B ,Q,114.00,116.10,113.15,113.40,113.25,114.50,112,1904,219329.00,
500467,HARR.MALAYAL,B ,Q,91.70,91.90,88.10,88.45,88.45,91.20,190,2932,263011.00,
500469,FEDERAL BANK,A ,Q,53.40,54.25,52.25,52.50,52.50,52.95,6257,2386210,126995083.00,
500470,TATA STEEL  ,A ,Q,374.55,377.20,362.55,371.00,371.00,369.75,8541,638769,235546668.00,
500472,SKF INDIA   ,A ,Q,1483.85,1483.85,1462.95,1467.10,1470.90,1480.70,132,684,1002692.00,
500477,ASHOK LEYL. ,A ,Q,76.00,76.30,73.05,73.40,73.40,75.85,7131,1565062,115976130.00,
500480,CUMMINS (I) ,A ,Q,432.50,436.95,430.25,431.55,431.30,431.80,572,16968,7345466.00,
500483,TATA COMM   ,B ,Q,860.00,873.70,846.00,860.70,855.30,857.80,480,3814,3287737.00,
500488,ABBOTT (I)  ,A ,Q,16060.00,16160.05,16020.00,16121.35,16070.60,16054.45,177,288,4638264.00,
500490,BAJ HOLD INV,A ,Q,2405.95,2405.95,2377.00,2394.55,2388.80,2398.40,335,831,1985659.00,
500493,BHARAT FORGE,A ,Q,466.65,469.80,452.65,460.40,460.40,465.60,1375,51149,23529457.00,
500495,ESCORTS LTD.,A ,Q,1237.00,1260.00,1213.40,1255.65,1255.90,1221.35,4252,97960,121594458.00,
500500,HIND.MOTORS ,B ,Q,5.00,5.15,4.90,4.95,5.00,5.00,116,16208,81343.00,
500510,LARSEN & TOU,A ,Q,915.00,925.80,902.35,905.50,905.50,908.35,7328,183442,168113541.00,
500520,MAH & MAH   ,A ,Q,635.50,639.20,630.50,634.05,634.05,633.35,3164,99518,63193653.00,
500530,BOSCH LTD   ,A ,Q,12787.30,12787.30,12484.80,12533.70,12551.90,12721.15,470,1366,17233839.00,
500540,PREMIER LTD ,T ,Q,3.23,3.23,3.23,3.23,3.23,3.39,3,245,791.00,
500547,BHARAT PET. ,A ,Q,348.30,349.70,340.55,341.40,341.00,344.95,2733,140294,48327874.00,
500550,SIEMENS LTD.,A ,Q,1285.00,1286.95,1256.85,1259.90,1259.90,1284.00,719,30953,39100065.00,
500570,TATA MOTORS ,A ,Q,139.55,139.85,133.05,135.85,135.85,138.45,22863,2787824,378393118.00,
500575,VOLTAS LTD  ,A ,Q,689.30,694.75,675.40,677.45,675.40,689.60,790,21876,14912917.00,
500620,GREAT EASTE ,A ,Q,229.25,231.70,216.45,217.35,221.50,227.85,1205,9553,2132372.00,
500645,DEEPAK FERT.,A ,Q,150.45,150.45,145.50,146.25,146.20,149.60,1055,34821,5108102.00,
500650,EXCEL INDUST,B ,Q,968.10,972.45,940.00,940.25,940.00,965.30,452,2021,1912320.00,
500655,GARWARE POLY,X ,Q,253.00,260.00,253.00,254.45,254.40,252.70,63,2703,695322.00,
500660,GLAXOSMITH  ,A ,Q,1572.00,1597.90,1551.90,1587.25,1588.15,1558.95,929,4886,7655825.00,
